datetime,zip,zri
2019-12-01,02132,-86.97695266888604
2019-01-01,02134,-71.81909642470055
2019-02-01,02134,-138.80221982755575
2019-03-01,02134,-194.13243800489272
2019-04-01,02134,-248.25173026578068
2019-05-01,02134,-286.56009231975804
2019-06-01,02134,-303.4195242975211
2019-07-01,02134,-320.15763994967074
2019-08-01,02134,-328.0709330077816
2019-09-01,02134,-415.4277332739539
2019-10-01,02134,-415.4708819115176
2019-11-01,02134,-423.42015260995777
2019-12-01,02134,-445.47444276347323
2019-01-01,02135,-17.14382685149667
2019-02-01,02135,-57.91264642440365
2019-03-01,02135,-105.75141980386343
2019-04-01,02135,-138.63897938882656
2019-05-01,02135,-157.56056276698473
2019-06-01,02135,-166.50587454319066
2019-07-01,02135,-167.46773464693524
2019-08-01,02135,-160.44113565385305
2019-09-01,02135,-155.42258535606925
2019-10-01,02135,-86.40964826680374
2019-11-01,02135,-11.400625862926063
2019-12-01,02135,-22.394333584186825
2019-01-01,02136,-19.12179373152685
2019-02-01,02136,-98.47192717080543
2019-03-01,02136,-180.61599403698574
2019-04-01,02136,-260.55554686179585
2019-05-01,02136,-338.8033720693911
2019-06-01,02136,-375.08631146671723
2019-07-01,02136,-405.3730071852933
2019-08-01,02136,-419.89519294240563
2019-09-01,02136,-418.8306994626546
2019-10-01,02136,-349.3159927164761
2019-11-01,02136,-277.1224623374442
2019-12-01,02136,-204.66380528187165
2019-01-01,02138,31.303889699863703
2019-02-01,02138,34.4743168559462
2019-03-01,02138,12.029659212177194
2019-04-01,02138,-27.71088784950871
2019-05-01,02138,-75.29119939338398
2019-06-01,02138,-127.1457614345104
2019-07-01,02138,-178.62167224909945
2019-08-01,02138,-222.9962185832669
2019-09-01,02138,-249.49091677645038
2019-10-01,02138,-239.2827298076786
2019-11-01,02138,-178.51302826851224
2019-12-01,02138,-192.29474902443553
2019-01-01,02139,23.839307991578153
2019-02-01,02139,20.013726342130212
2019-03-01,02139,-12.111743409875999
2019-04-01,02139,-66.59786644355154
2019-05-01,02139,-135.2660045387338
2019-06-01,02139,-207.75214687254038
2019-07-01,02139,-273.5487466407976
2019-08-01,02139,-317.03711559975045
2019-09-01,02139,-335.5125075048477
2019-10-01,02139,-263.2035404846397
2019-11-01,02139,-217.28723599181558
2019-12-01,02139,-220.9006636232234
2019-01-01,02140,45.41211385760653
2019-02-01,02140,44.09463572973618
2019-03-01,02140,6.305227358037882
2019-04-01,02140,-42.63564127344034
2019-05-01,02140,-104.2766181192128
2019-06-01,02140,-171.06067783959952
2019-07-01,02140,-238.34547518947784
2019-08-01,02140,-293.4197782071669
2019-09-01,02140,-319.51673626037064
2019-10-01,02140,-281.82459257702976
2019-11-01,02140,-208.4953334705342
2019-12-01,02140,-221.65167166585252
2019-01-01,02141,27.835073768648726
2019-02-01,02141,61.165326996670956
2019-03-01,02141,36.90688719878881
2019-04-01,02141,-21.041542065225258
2019-05-01,02141,-95.50631517049669
2019-06-01,02141,-177.10748456461897
2019-07-01,02141,-257.3103046824194
2019-08-01,02141,-310.4638777489872
2019-09-01,02141,-330.83015153835595
2019-10-01,02141,-264.6056777519748
2019-11-01,02141,-197.93793835064707
2019-12-01,02141,-184.937595967167
2019-01-01,02143,16.221714221856473
2019-02-01,02143,8.763087971255572
2019-03-01,02143,-20.76106802183358
2019-04-01,02143,-66.20634659270354
2019-05-01,02143,-133.27998846150558
2019-06-01,02143,-212.56660515793783
2019-07-01,02143,-287.5494418217654
2019-08-01,02143,-342.62795322464945
2019-09-01,02143,-370.1323322676112
2019-10-01,02143,-301.33551936748654
2019-11-01,02143,-279.4631295236063
2019-12-01,02143,-229.70165812024834
2019-01-01,02144,29.55473513574134
2019-02-01,02144,64.23007364862906
2019-03-01,02144,43.11388710521578
2019-04-01,02144,-7.788664564001465
2019-05-01,02144,-72.88201383773185
2019-06-01,02144,-147.49670312738408
2019-07-01,02144,-225.90288453866424
2019-08-01,02144,-282.3213532182722
2019-09-01,02144,-299.93256490124395
2019-10-01,02144,-257.88400594673976
2019-11-01,02144,-182.29621686367727
2019-12-01,02144,-106.26771533445708
2019-01-01,02145,38.53385135785902
2019-02-01,02145,41.156938885284035
2019-03-01,02145,20.597806078721987
2019-04-01,02145,-11.341415966025124
2019-05-01,02145,-60.56076395427408
2019-06-01,02145,-125.73649391711751
2019-07-01,02145,-178.37672093129004
2019-08-01,02145,-226.86322485432447
2019-09-01,02145,-252.4828616885161
2019-10-01,02145,-208.45116497873005
2019-11-01,02145,-165.9300790754096
2019-12-01,02145,-138.0412832867887
2019-01-01,02148,17.775441557083468
2019-02-01,02148,7.5301876624162105
2019-03-01,02148,-18.39211424706309
2019-04-01,02148,-53.735593134824285
2019-05-01,02148,-94.6728932224728
2019-06-01,02148,-133.99242780929126
2019-07-01,02148,-163.22427713533307
2019-08-01,02148,-199.724834301971
2019-09-01,02148,-220.733715942893
2019-10-01,02148,-181.41202543220834
2019-11-01,02148,-189.86807869418863
2019-12-01,02148,-194.17470064337158
2019-01-01,02149,28.685636371758847
2019-02-01,02149,63.077828349112224
2019-03-01,02149,46.88664646813322
2019-04-01,02149,14.111376753155582
2019-05-01,02149,-30.290628127436776
2019-06-01,02149,-78.0437656776021
2019-07-01,02149,-123.65132375683788
2019-08-01,02149,-159.46297042464766
2019-09-01,02149,-175.7216436926069
2019-10-01,02149,-132.5961290012633
2019-11-01,02149,-127.20369299306503
2019-12-01,02149,-70.62580872271792
2019-01-01,02150,54.71358181749747
2019-02-01,02150,39.20099085907259
2019-03-01,02150,4.516991481686091
2019-04-01,02150,-41.50433831491182
2019-05-01,02150,-82.83532493239
2019-06-01,02150,-123.90014061159673
2019-07-01,02150,-142.3761365964001
2019-08-01,02150,-167.08252580563203
2019-09-01,02150,-189.91800932492697
2019-10-01,02150,-134.82582718014692
2019-11-01,02150,-79.77417552932275
2019-12-01,02150,-24.74523399146574
2019-01-01,02151,25.550590925862252
2019-02-01,02151,-19.848969436046445
2019-03-01,02151,-56.467448022708595
2019-04-01,02151,-91.37649889512431
2019-05-01,02151,-112.35481795266833
2019-06-01,02151,-132.34964953293456
2019-07-01,02151,-143.34841745722588
2019-08-01,02151,-145.34812374838793
2019-09-01,02151,-152.34805373249492
2019-10-01,02151,-95.34803704172919
2019-11-01,02151,-69.3480330628945
2019-12-01,02151,-43.34803211439885
2019-01-01,02152,-2.190243340364759
2019-02-01,02152,-51.714590670115285
2019-03-01,02152,-106.60697751388489
2019-04-01,02152,-165.5826307749344
2019-05-01,02152,-202.5771224921341
2019-06-01,02152,-230.57587628090778
2019-07-01,02152,-250.5755943341601
2019-08-01,02152,-265.57553054564096
2019-09-01,02152,-285.5755161139259
2019-10-01,02152,-230.24217951551555
2019-11-01,02152,-174.9088454434809
2019-12-01,02152,-119.57551194302187
2019-01-01,02155,14.272656749003545
2019-02-01,02155,12.486996091232868
2019-03-01,02155,-12.155981309524577
2019-04-01,02155,-45.37270524935229
2019-05-01,02155,-86.71628278044136
2019-06-01,02155,-138.6137304965423
2019-07-01,02155,-184.39471906559356
2019-08-01,02155,-219.313764941734
2019-09-01,02155,-232.5673630871388
2019-10-01,02155,-206.3072139892729
2019-11-01,02155,-177.65043534745018
2019-12-01,02155,-151.68744582625095
2019-01-01,02169,45.0540767297789
2019-02-01,02169,41.68935625543327
2019-03-01,02169,29.17122771772938
2019-04-01,02169,14.196603324701755
2019-05-01,02169,5.570903534536228
2019-06-01,02169,8.169210092207322
2019-07-01,02169,9.911326640516563
2019-08-01,02169,-0.25423213552494417
2019-09-01,02169,-16.360519329002273
2019-10-01,02169,-39.42875471807292
2019-11-01,02169,-79.472561202836
2019-12-01,02169,-61.50068455837754
2019-01-01,02170,19.606364943662356
2019-02-01,02170,30.692767758167975
2019-03-01,02170,27.915529259453706
2019-04-01,02170,4.031631186472168
2019-05-01,02170,13.290694848965813
2019-06-01,02170,33.23973560749846
2019-07-01,02170,54.60529809049649
2019-08-01,02170,60.22230420538881
2019-09-01,02170,55.99110048224975
2019-10-01,02170,34.85152864136171
2019-11-01,02170,35.767272650565246
2019-12-01,02170,62.71640943962029
2019-01-01,02171,22.49719466581837
2019-02-01,02171,-0.4022769537068598
2019-03-01,02171,-30.238285929329322
2019-04-01,02171,-57.48927393318627
2019-05-01,02171,-68.52274947644219
2019-06-01,02171,-76.62100926033236
2019-07-01,02171,-97.00089568471503
2019-08-01,02171,-110.82897331152026
2019-09-01,02171,-128.23318646026019
2019-10-01,02171,-87.8118138326331
2019-11-01,02171,-47.14034688651827
2019-12-01,02171,-20.776773366101224
2019-01-01,02176,-9.526528433692874
2019-02-01,02176,-28.95089730079053
2019-03-01,02176,-61.29986600304164
2019-04-01,02176,-94.05045993466229
2019-05-01,02176,-127.46810583648721
2019-06-01,02176,-143.70049260643464
2019-07-01,02176,-149.82979738498125
2019-08-01,02176,-139.90174522331517
2019-09-01,02176,-134.94177848039226
2019-10-01,02176,-81.96405380803708
2019-11-01,02176,-28.976448258499204
2019-12-01,02176,21.016655214333696
2019-01-01,02184,-12.286984886855862
2019-02-01,02184,-20.27951436348303
2019-03-01,02184,-26.840955037564527
2019-04-01,02184,-38.8165221900108
2019-05-01,02184,-49.75757557891575
2019-06-01,02184,-55.02378402441627
2019-07-01,02184,-60.84977048961082
2019-08-01,02184,-70.38858670356785
2019-09-01,02184,-79.74007298652396
2019-10-01,02184,-77.96935823055719
2019-11-01,02184,-65.11892800235364
2019-12-01,02184,-45.21649693545078
2019-01-01,02210,-41.90022986681379
2019-02-01,02210,-67.35876049056424
2019-03-01,02210,-77.6662225031123
2019-04-01,02210,-82.47750928526011
2019-05-01,02210,-93.42608585544531
2019-06-01,02210,-115.41207322207447
2019-07-01,02210,-149.4082548479464
2019-08-01,02210,-176.40721435965315
2019-09-01,02210,-199.40693083167707
2019-10-01,02210,-163.40685357168877
2019-11-01,02210,-168.40683251871997
2019-12-01,02210,-133.4068267818884
2019-01-01,02215,-79.45346649582098
2019-02-01,02215,-158.23334924378833
2019-03-01,02215,-191.09507416701717
2019-04-01,02215,-201.67518167675007
2019-05-01,02215,-204.73232137509058
2019-06-01,02215,-205.106227811993
2019-07-01,02215,-190.69047889451122
2019-08-01,02215,-184.41440647886066
2019-09-01,02215,-176.23108434504775
2019-10-01,02215,-156.10935177474948
2019-11-01,02215,-156.02851691666
2019-12-01,02215,-191.97483962826982
2019-01-01,02301,0.7974071087401171
2019-02-01,02301,-4.834835342430097
2019-03-01,02301,-20.860680205377776
2019-04-01,02301,-39.66921355927548
2019-05-01,02301,-54.55528081827242
2019-06-01,02301,-62.742312793436895
2019-07-01,02301,-60.399623046855595
2019-08-01,02301,-45.65551564800512
2019-09-01,02301,-49.60721809621532
2019-10-01,02301,-73.32840838677043
2019-11-01,02301,-110.87491894389814
2019-12-01,02301,-148.28905900230347
2019-01-01,02302,19.533073062582844
2019-02-01,02302,20.78046222783314
2019-03-01,02302,10.919153882529827
2019-04-01,02302,-3.262549951794881
2019-05-01,02302,-14.926065744673451
2019-06-01,02302,-25.19447108439863
2019-07-01,02302,-32.16161074891579
2019-08-01,02302,-33.89903994555152
2019-09-01,02302,-35.461318425074296
2019-10-01,02302,-62.89004716266254
2019-11-01,02302,-98.21694626538147
2019-12-01,02302,-113.46620182953984
2019-01-01,02360,-0.03856479018850223
2019-02-01,02360,-7.746363914154017
2019-03-01,02360,-23.171254216506668
2019-04-01,02360,-35.55860008788409
2019-05-01,02360,-50.10683843414995
2019-06-01,02360,-79.97645385335977
2019-07-01,02360,-109.297237253616
2019-08-01,02360,-143.17415621455075
2019-09-01,02360,-170.69210260520777
2019-10-01,02360,-171.91973219011084
2019-11-01,02360,-209.91256988649138
2019-12-01,02360,-197.71552112151903
2019-01-01,02445,-24.734360660680068
2019-02-01,02445,-2.1733214745991063
2019-03-01,02445,-78.33111294762011
2019-04-01,02445,-150.68446419793827
2019-05-01,02445,-211.44676847911933
2019-06-01,02445,-252.61504221730274
2019-07-01,02445,-284.008510137096
2019-08-01,02445,-302.30030974337024
2019-09-01,02445,-306.0435421411753
2019-10-01,02445,-253.69267737592327
2019-11-01,02445,-200.62114269317772
2019-12-01,02445,-174.13577439411347
2019-01-01,02446,-11.981249433282755
2019-02-01,02446,-42.85481590952486
2019-03-01,02446,-68.66373655533653
2019-04-01,02446,-82.99657719572178
2019-05-01,02446,-94.62288117827666
2019-06-01,02446,-91.41356280262653
2019-07-01,02446,-92.29631728664708
2019-08-01,02446,-114.23064454781252
2019-09-01,02446,-123.1938592721458
2019-10-01,02446,-71.17325473318624
2019-11-01,02446,-68.16171351137837
2019-12-01,02446,-73.15524892602298
2019-01-01,02451,54.50691224907996
2019-02-01,02451,108.99777554267803
2019-03-01,02451,97.99169762565543
2019-04-01,02451,66.98765447556298
2019-05-01,02451,15.984964892501921
2019-06-01,02451,-41.01682427111473
2019-07-01,02451,-90.01801445798537
2019-08-01,02451,-130.0188061937297
2019-09-01,02451,-149.01933287193788
2019-10-01,02451,-115.01968322865378
2019-11-01,02451,-71.01991629284066
2019-12-01,02451,0.9799286682728052
2019-01-01,02453,40.24157344049581
2019-02-01,02453,83.12717353638845
2019-03-01,02453,62.332993016996625
2019-04-01,02453,16.101703293069022
2019-05-01,02453,-45.74329216188289
2019-06-01,02453,-101.32318599597738
2019-07-01,02453,-134.7211489161923
2019-08-01,02453,-158.9942583658094
2019-09-01,02453,-170.1816848009903
2019-10-01,02453,-148.31030967520792
2019-11-01,02453,-111.39858088546453
2019-12-01,02453,-43.45915864390827
2019-01-01,02458,38.944017645319946
2019-02-01,02458,37.613229163172036
2019-03-01,02458,14.341194256838662
2019-04-01,02458,-29.524945320050392
2019-05-01,02458,-84.49870220157936
2019-06-01,02458,-139.98398524059712
2019-07-01,02458,-192.29849326393105
2019-08-01,02458,-233.69211568067794
2019-09-01,02458,-258.3614056773963
2019-10-01,02458,-232.46096426453323
2019-11-01,02458,-200.11239451985966
2019-12-01,02458,-137.41134464438346
2019-01-01,02460,51.413944843526224
2019-02-01,02460,50.86614572560302
2019-03-01,02460,28.720719581192498
2019-04-01,02460,-14.119827173103658
2019-05-01,02460,-80.39897279814795
2019-06-01,02460,-154.62037392823913
2019-07-01,02460,-216.12522413772058
2019-08-01,02460,-259.1446591791009
2019-09-01,02460,-280.8352580154806
2019-10-01,02460,-251.30309238790278
2019-11-01,02460,-259.6200187835029
2019-12-01,02460,-204.83471515074143
2019-01-01,02472,29.239908886644116
2019-02-01,02472,27.388248581023163
2019-03-01,02472,4.412983041945154
2019-04-01,02472,-35.134309743624726
2019-05-01,02472,-91.59488761124612
2019-06-01,02472,-150.2284543821993
2019-07-01,02472,-199.23264969361253
2019-08-01,02472,-232.7578811366102
2019-09-01,02472,-250.91861180066326
2019-10-01,02472,-198.80195031342373
2019-11-01,02472,-172.4741880273832
2019-12-01,02472,-104.98577394551285
2019-01-01,02474,-13.130480586558406
2019-02-01,02474,-44.46753498929911
2019-03-01,02474,-82.97189823615281
2019-04-01,02474,-127.68913808135858
2019-05-01,02474,-181.43861044532605
2019-06-01,02474,-242.8624010480753
2019-07-01,02474,-306.463678368144
2019-08-01,02474,-343.63674881961424
2019-09-01,02474,-354.6906093981597
2019-10-01,02474,-305.8674046389083
2019-11-01,02474,-256.3568903540936
2019-12-01,02474,-239.30776809610734
2019-01-01,02476,-21.460183318221425
2019-02-01,02476,-41.32262287542244
2019-03-01,02476,-57.09188327858146
2019-04-01,02476,-91.31035429188114
2019-05-01,02476,-129.93922312395443
2019-06-01,02476,-172.57748289021993
2019-07-01,02476,-208.5984144137019
2019-08-01,02476,-227.23463902050935
2019-09-01,02476,-228.63112178257143
2019-10-01,02476,-163.37820210441168
2019-11-01,02476,-98.03217774038421
2019-12-01,02476,-113.12813235261956
2019-01-01,02478,19.851494822508357
2019-02-01,02478,7.512667100016188
2019-03-01,02478,-32.177985580107816
2019-04-01,02478,-89.98805727628314
2019-05-01,02478,-164.52363646354297
2019-06-01,02478,-241.26328760644446
2019-07-01,02478,-307.5848828411081
2019-08-01,02478,-358.7867881387465
2019-09-01,02478,-378.10459179568716
2019-10-01,02478,-302.7243131664163
2019-11-01,02478,-267.7928322139205
2019-12-01,02478,-215.4261246310807
2019-01-01,02494,47.058637856051064
2019-02-01,02494,94.09329453805731
2019-03-01,02494,73.93269728143514
2019-04-01,02494,44.877272656567584
2019-05-01,02494,-11.141855248269167
2019-06-01,02494,-69.1484565873725
2019-07-01,02494,-117.15073481273703
2019-08-01,02494,-147.15152106393998
2019-09-01,02494,-153.151792411526
2019-10-01,02494,-80.15188605782168
2019-11-01,02494,-7.151918376623144
2019-12-01,02494,9.848070469653067
2019-01-01,02703,33.385759605403564
2019-02-01,02703,55.85758468135691
2019-03-01,02703,70.78283054337771
2019-04-01,02703,76.69638109777725
2019-05-01,02703,87.94813082992232
2019-06-01,02703,103.76696333388895
2019-07-01,02703,109.30260288893237
2019-08-01,02703,103.65299168216825
2019-09-01,02703,87.88219862790129
2019-10-01,02703,78.28213442775132
2019-11-01,02703,68.6302149811338
2019-12-01,02703,58.94437440777824
2019-01-01,02721,2.0818241042895806
2019-02-01,02721,17.28546731114284
2019-03-01,02721,35.15719260075434
2019-04-01,02721,50.22993130583677
2019-05-01,02721,48.91481981800007
2019-06-01,02721,41.5290343326194
2019-07-01,02721,32.31726430303843
2019-08-01,02721,18.468278399323026
2019-09-01,02721,2.1277045196584368
2019-10-01,02721,-2.5921109136261293
2019-11-01,02721,-26.60449687960977
2019-12-01,02721,-15.842589959665702
2019-01-01,02723,6.731627158662377
2019-02-01,02723,14.009780033459265
2019-03-01,02723,22.907452714664032
2019-04-01,02723,29.72819396939076
2019-05-01,02723,30.708806330766947
2019-06-01,02723,30.034022684477804
2019-07-01,02723,27.84795567409583
2019-08-01,02723,23.263029538329192
2019-09-01,02723,12.366947959074878
2019-10-01,02723,-21.27187022528824
2019-11-01,02723,-55.10005054582052
2019-12-01,02723,-31.57595485136335
2019-01-01,02740,20.648231936571392
2019-02-01,02740,57.21125022177307
2019-03-01,02740,98.6586849262228
2019-04-01,02740,134.6720347728608
2019-05-01,02740,145.38008775072603
2019-06-01,02740,147.54059782466902
2019-07-01,02740,148.66224428329156
2019-08-01,02740,137.0865028966391
2019-09-01,02740,109.04260592193395
2019-10-01,02740,124.43443668666373
2019-11-01,02740,139.61529687605253
2019-12-01,02740,154.6545327821534
2019-01-01,02746,4.065714212661987
2019-02-01,02746,20.941725811924243
2019-03-01,02746,48.63672094230128
2019-04-01,02746,78.00274203325216
2019-05-01,02746,81.6636100294686
2019-06-01,02746,71.07605402985587
2019-07-01,02746,56.57446721496058
2019-08-01,02746,39.40367479838051
