datetime,zip,zri
2019-03-01,90022,165.26616319329787
2019-04-01,90022,186.91851465930267
2019-05-01,90022,193.33578726677388
2019-06-01,90022,189.58749306156597
2019-07-01,90022,173.23370868897564
2019-08-01,90022,160.06644375304768
2019-09-01,90022,147.98736293162528
2019-10-01,90022,158.94997448387812
2019-11-01,90022,106.93229768184437
2019-12-01,90022,144.92394030546302
2019-01-01,90023,43.37931077071926
2019-02-01,90023,103.50918793089386
2019-03-01,90023,137.44049276205897
2019-04-01,90023,149.8693993690763
2019-05-01,90023,160.26273449322616
2019-06-01,90023,166.02847580864727
2019-07-01,90023,155.93801873179154
2019-08-01,90023,146.9030894707139
2019-09-01,90023,140.8896018219657
2019-10-01,90023,184.88439367661294
2019-11-01,90023,171.88238259384207
2019-12-01,90023,154.88160603066308
2019-01-01,90024,-22.600777956038655
2019-02-01,90024,-25.375252190692663
2019-03-01,90024,-16.010284848980064
2019-04-01,90024,-11.276282105161954
2019-05-01,90024,-13.004904922679543
2019-06-01,90024,-28.072726501451598
2019-07-01,90024,-52.38924985818994
2019-08-01,90024,-84.88812227226163
2019-09-01,90024,-110.52069368511957
2019-10-01,90024,-148.2512936950966
2019-11-01,90024,-149.0537686326379
2019-12-01,90024,-115.90894253113765
2019-01-01,90025,23.19200156836132
2019-02-01,90025,37.420872499794314
2019-03-01,90025,48.43737379882896
2019-04-01,90025,51.088321239071774
2019-05-01,90025,48.96443933729233
2019-06-01,90025,38.92047253298324
2019-07-01,90025,16.904868317570163
2019-08-01,90025,-10.100669759224274
2019-09-01,90025,-41.10263527262987
2019-10-01,90025,-69.10333285106572
2019-11-01,90025,-98.10358042794451
2019-12-01,90025,-86.10366829521172
2019-01-01,90026,-3.9760550183596024
2019-02-01,90026,19.71719594782826
2019-03-01,90026,43.10970222360311
2019-04-01,90026,60.55406964913118
2019-05-01,90026,66.13654024016796
2019-06-01,90026,66.35028103947252
2019-07-01,90026,60.914167667312995
2019-08-01,90026,54.672269228212826
2019-09-01,90026,37.53809573440458
2019-10-01,90026,53.463673896431374
2019-11-01,90026,78.42239443198514
2019-12-01,90026,11.399498004922862
2019-01-01,90027,3.0
2019-02-01,90027,23.0
2019-03-01,90027,45.0
2019-04-01,90027,63.0
2019-05-01,90027,77.0
2019-06-01,90027,86.0
2019-07-01,90027,77.0
2019-08-01,90027,68.0
2019-09-01,90027,50.0
2019-10-01,90027,112.0
2019-11-01,90027,100.0
2019-12-01,90027,70.0
2019-01-01,90028,4.527438893117051
2019-02-01,90028,8.193471750650588
2019-03-01,90028,5.708243121813666
2019-04-01,90028,8.855686970638999
2019-05-01,90028,11.474741872295908
2019-06-01,90028,4.445348316030959
2019-07-01,90028,-6.321989281206697
2019-08-01,90028,-16.893983330082392
2019-09-01,90028,-37.320363052810535
2019-10-01,90028,-83.63819794691699
2019-11-01,90028,-114.8751206112156
2019-12-01,90028,-103.05172912682883
2019-01-01,90029,21.141472403994158
2019-02-01,90029,56.630081339419576
2019-03-01,90029,90.26780220287901
2019-04-01,90029,121.25528782065658
2019-05-01,90029,143.82130634981786
2019-06-01,90029,169.6352942591866
2019-07-01,90029,162.5555662058341
2019-08-01,90029,144.5213933600271
2019-09-01,90029,123.50674627733224
2019-10-01,90029,170.50046828009772
2019-11-01,90029,155.49777742007473
2019-12-01,90029,91.99662407014603
2019-01-01,90031,40.526908154040484
2019-02-01,90031,94.51040248551772
2019-03-01,90031,151.65078870500383
2019-04-01,90031,210.63071944891726
2019-05-01,90031,236.2668446857224
2019-06-01,90031,252.13704482899675
2019-07-01,90031,251.0907431765877
2019-08-01,90031,247.07422664821934
2019-09-01,90031,246.06833494252078
2019-10-01,90031,192.06623327834177
2019-11-01,90031,249.06548358164127
2019-12-01,90031,223.06521615302518
2019-01-01,90032,32.341257230041265
2019-02-01,90032,65.93131449498674
2019-03-01,90032,80.18544839912238
2019-04-01,90032,82.79175885642849
2019-05-01,90032,81.08437893563064
2019-06-01,90032,84.72534176342037
2019-07-01,90032,76.54310915087535
2019-08-01,90032,64.45061531556985
2019-09-01,90032,52.4036692204113
2019-10-01,90032,69.37984129887082
2019-11-01,90032,110.36774721856409
2019-12-01,90032,68.36160875708651
2019-01-01,90033,0.4436444907942132
2019-02-01,90033,37.59418629600259
2019-03-01,90033,100.92193022682022
2019-04-01,90033,147.87937294766016
2019-05-01,90033,180.47262836473465
2019-06-01,90033,199.3139405314173
2019-07-01,90033,198.25202986437944
2019-08-01,90033,196.22787596037233
2019-09-01,90033,194.21845252646835
2019-10-01,90033,182.21477605634072
2019-11-01,90033,123.2133417137502
2019-12-01,90033,115.21278211756271
2019-01-01,90034,36.54892154467643
2019-02-01,90034,45.83463950391524
2019-03-01,90034,36.30378415274163
2019-04-01,90034,32.579297767951175
2019-05-01,90034,29.404258945622587
2019-06-01,90034,30.603605344551852
2019-07-01,90034,25.058052145180227
2019-08-01,90034,16.68632048376412
2019-09-01,90034,7.433028177425967
2019-10-01,90034,45.26043864817848
2019-11-01,90034,4.142838765116721
2019-12-01,90034,7.06270799150343
2019-01-01,90035,24.277737125879412
2019-02-01,90035,27.75607346654624
2019-03-01,90035,21.379295172632283
2019-04-01,90035,5.1071621991636675
2019-05-01,90035,-15.08938934439675
2019-06-01,90035,-35.23135122716167
2019-07-01,90035,-49.333885024623214
2019-08-01,90035,-72.40794137987223
2019-09-01,90035,-97.46142953586104
2019-10-01,90035,-115.50006204513693
2019-11-01,90035,-125.52796487232126
2019-12-01,90035,-118.54811804847941
2019-01-01,90036,17.78641270813023
2019-02-01,90036,21.5614205334482
2019-03-01,90036,16.883513755819422
2019-04-01,90036,4.508362298811335
2019-05-01,90036,-2.6992453256284534
2019-06-01,90036,-15.814134725417262
2019-07-01,90036,-29.877714154253226
2019-08-01,90036,-35.91289880817703
2019-09-01,90036,-28.932369883875708
2019-10-01,90036,-23.94314511530729
2019-11-01,90036,-31.94910809414796
2019-12-01,90036,-72.95240798769373
2019-01-01,90037,41.48092802720521
2019-02-01,90037,99.17009346556006
2019-03-01,90037,164.55253751786404
2019-04-01,90037,188.25328131268998
2019-05-01,90037,200.6872814719086
2019-06-01,90037,191.9439759057991
2019-07-01,90037,170.59116414284654
2019-08-01,90037,166.42370119657926
2019-09-01,90037,133.34421450900982
2019-10-01,90037,171.30648596283572
2019-11-01,90037,114.28857801824824
2019-12-01,90037,57.28007796956217
2019-01-01,90038,-15.197029988691156
2019-02-01,90038,-7.805222646575203
2019-03-01,90038,-3.7317926091959635
2019-04-01,90038,4.345378366236218
2019-05-01,90038,10.919768825200663
2019-06-01,90038,18.612899805604684
2019-07-01,90038,21.14196724561134
2019-08-01,90038,28.295656526966013
2019-09-01,90038,16.91607080901622
2019-10-01,90038,3.8852276611369234
2019-11-01,90038,-26.88503081697263
2019-12-01,90038,-56.46057727553898
2019-01-01,90039,16.350387841323936
2019-02-01,90039,44.92583914883153
2019-03-01,90039,67.9019564610021
2019-04-01,90039,84.47868660230552
2019-05-01,90039,100.80878723787964
2019-06-01,90039,100.4934814961639
2019-07-01,90039,90.34507456216988
2019-08-01,90039,83.27522293835364
2019-09-01,90039,67.24234543581042
2019-10-01,90039,96.22687077517412
2019-11-01,90039,119.21958721945066
2019-12-01,90039,51.21615902252779
2019-01-01,90041,-30.508201664432363
2019-02-01,90041,-44.2664257512979
2019-03-01,90041,-29.64761069457245
2019-04-01,90041,-10.839245283206765
2019-05-01,90041,11.064413514945954
2019-06-01,90041,33.01597952795282
2019-07-01,90041,31.99163012135341
2019-08-01,90041,27.979388849499628
2019-09-01,90041,23.973234747305014
2019-10-01,90041,29.970140871580497
2019-11-01,90041,26.968585475407963
2019-12-01,90041,2.9678035250426547
2019-01-01,90042,11.880713391077279
2019-02-01,90042,34.76053745121271
2019-03-01,90042,52.66973186777841
2019-04-01,90042,65.60874125681357
2019-05-01,90042,77.07033582807617
2019-06-01,90042,85.79711907884348
2019-07-01,90042,84.6584737605076
2019-08-01,90042,80.58811744322293
2019-09-01,90042,71.5524147491742
2019-10-01,90042,47.53429722381816
2019-11-01,90042,64.52510338750517
2019-12-01,90042,25.520437925501483
2019-01-01,90043,-20.979676234995623
2019-02-01,90043,0.2729483538223576
2019-03-01,90043,39.26098934605034
2019-04-01,90043,63.18077223279397
2019-05-01,90043,87.6008056394071
2019-06-01,90043,102.28942263564159
2019-07-01,90043,104.1222416701521
2019-08-01,90043,105.03248251540026
2019-09-01,90043,88.98429098930092
2019-10-01,90043,109.95841704703571
2019-11-01,90043,48.944525374733075
2019-12-01,90043,74.93706696126901
2019-01-01,90044,-1.3941373786410622
2019-02-01,90044,33.181136116387734
2019-03-01,90044,70.09119379360072
2019-04-01,90044,97.60125224160811
2019-05-01,90044,111.38101790502878
2019-06-01,90044,124.28202004944524
2019-07-01,90044,111.23751938001124
2019-08-01,90044,102.21751581964736
2019-09-01,90044,83.20852399025853
2019-10-01,90044,136.20448206000765
2019-11-01,90044,121.70266516608717
2019-12-01,90044,107.20184845146969
2019-01-01,90045,27.95682079106382
2019-02-01,90045,34.4139523228082
2019-03-01,90045,28.13203179087077
2019-04-01,90045,22.485903841004983
2019-05-01,90045,1.6602932135406263
2019-06-01,90045,-25.253767099383822
2019-07-01,90045,-51.21141572379656
2019-08-01,90045,-73.19054481915236
2019-09-01,90045,-88.18025956502242
2019-10-01,90045,-64.17519095614671
2019-11-01,90045,-59.17269312812914
2019-12-01,90045,-5.171462189826798
2019-01-01,90046,-3.390410089519264
2019-02-01,90046,-7.018810230559211
2019-03-01,90046,-11.792286705801416
2019-04-01,90046,-16.65420025062258
2019-05-01,90046,-15.570024140771238
2019-06-01,90046,-17.518711233502472
2019-07-01,90046,-36.487431402953916
2019-08-01,90046,-45.46836353385015
2019-09-01,90046,-51.456739953230226
2019-10-01,90046,-82.44965433576044
2019-11-01,90046,-74.44533501484148
2019-12-01,90046,-104.44270200038909
2019-01-01,90047,-43.12828776303968
2019-02-01,90047,-83.77039252478971
2019-03-01,90047,-66.76182025038543
2019-04-01,90047,-45.22068153141663
2019-05-01,90047,-30.43305573660973
2019-06-01,90047,-31.531348630117918
2019-07-01,90047,-43.5768414097397
2019-08-01,90047,-50.59789677726258
2019-09-01,90047,-61.607641807248
2019-10-01,90047,-42.612152087551294
2019-11-01,90047,-99.61423957506486
2019-12-01,90047,-56.6152057243562
2019-01-01,90048,46.57329524818124
2019-02-01,90048,42.80458025949429
2019-03-01,90048,47.02539830015439
2019-04-01,90048,39.960706290533835
2019-05-01,90048,34.199605482257084
2019-06-01,90048,22.867107926309018
2019-07-01,90048,3.4205780070547007
2019-08-01,90048,-13.476507094690533
2019-09-01,90048,-23.032846558576693
2019-10-01,90048,-2.3778680046748377
2019-11-01,90048,-44.5918377227963
2019-12-01,90048,-56.724533938613604
2019-01-01,90061,-18.16226951056842
2019-02-01,90061,-4.823344482430912
2019-03-01,90061,26.643785826982366
2019-04-01,90061,55.806760393434615
2019-05-01,90061,66.86361970822327
2019-06-01,90061,70.88345704694802
2019-07-01,90061,64.8903779887346
2019-08-01,90061,56.892792598671804
2019-09-01,90061,43.893635018869645
2019-10-01,90061,59.89392892629485
2019-11-01,90061,15.89403146606628
2019-12-01,90061,37.89406724061246
2019-01-01,90062,-27.797213351616847
2019-02-01,90062,-21.590999834503236
2019-03-01,90062,-15.933711634851534
2019-04-01,90062,3.9229387915920597
2019-05-01,90062,23.365740443881805
2019-06-01,90062,40.59462412527364
2019-07-01,90062,38.71293384552109
2019-08-01,90062,31.774088008281524
2019-09-01,90062,20.80569852696999
2019-10-01,90062,46.82203796890917
2019-11-01,90062,2.8304838082676724
2019-12-01,90062,40.334849453235165
2019-01-01,90063,-4.291655448482743
2019-02-01,90063,37.39542645630945
2019-03-01,90063,82.21667697193152
2019-04-01,90063,119.46473480444456
2019-05-01,90063,144.2052203318999
2019-06-01,90063,156.11565525047217
2019-07-01,90063,166.08474405028937
2019-08-01,90063,168.07407580456766
2019-09-01,90063,151.07039392013394
2019-10-01,90063,119.06912320765377
2019-11-01,90063,69.06868465227899
2019-12-01,90063,125.06853329560317
2019-01-01,90065,19.476636326959124
2019-02-01,90065,72.29457317110473
2019-03-01,90065,123.08037795304517
2019-04-01,90065,153.0415648057001
2019-05-01,90065,179.0345316869384
2019-06-01,90065,192.03325725384275
2019-07-01,90065,194.03302632077157
2019-08-01,90065,188.0329844746493
2019-09-01,90065,182.03297689194187
2019-10-01,90065,178.03297551792093
2019-11-01,90065,212.0329752689422
2019-12-01,90065,151.03297522382627
2019-01-01,90066,29.52464541268182
2019-02-01,90066,49.00927046970946
2019-03-01,90066,49.76075493160715
2019-04-01,90066,54.99542726640948
2019-05-01,90066,60.86578370261441
2019-06-01,90066,58.47932326666796
2019-07-01,90066,62.911825148656135
2019-08-01,90066,65.2167083035215
2019-09-01,90066,56.43162930616154
2019-10-01,90066,113.58313337137042
2019-11-01,90066,79.68993299305839
2019-12-01,90066,89.76521915239027
2019-01-01,90068,-3.183140709694726
2019-02-01,90068,-5.191303677022461
2019-03-01,90068,-0.8420705070284384
2019-04-01,90068,-0.7191029196060299
2019-05-01,90068,-3.6758051207261815
2019-06-01,90068,-3.6605596448480355
2019-07-01,90068,-10.655191599802947
2019-08-01,90068,-15.65330147135819
2019-09-01,90068,-24.65263594312455
2019-10-01,90068,-7.652401605701016
2019-11-01,90068,35.34768090624266
2019-12-01,90068,27.347709959309668
2019-01-01,90069,45.60532171815976
2019-02-01,90069,68.09639189194559
2019-03-01,90069,72.27067761025046
2019-04-01,90069,72.62485216117238
2019-05-01,90069,75.4682503856684
2019-06-01,90069,64.99353020620447
2019-07-01,90069,46.32068158244465
2019-08-01,90069,25.52443588404094
2019-09-01,90069,2.6513368186970183
2019-10-01,90069,32.73037243703948
2019-11-01,90069,5.779596889040022
2019-12-01,90069,-47.189745456531
2019-01-01,90220,-33.291241734133564
2019-02-01,90220,-20.869947482249245
2019-03-01,90220,26.106586348397286
2019-04-01,90220,55.21955577627523
2019-05-01,90220,78.3345267415475
2019-06-01,90220,81.91944263857476
2019-07-01,90220,93.72476562146039
2019-08-01,90220,85.633460893765
2019-09-01,90220,86.59063841054058
2019-10-01,90220,118.57055440048134
2019-11-01,90220,60.56113487527682
2019-12-01,90220,37.556717059570474
2019-01-01,90221,42.849071037934664
2019-02-01,90221,99.1958855834705
2019-03-01,90221,119.70431870991888
2019-04-01,90221,130.50049856918713
2019-05-01,90221,134.91929888441155
2019-06-01,90221,135.13892035711888
2019-07-01,90221,133.75377567759324
2019-08-01,90221,139.56369302029407
2019-09-01,90221,143.4698804388754
2019-10-01,90221,165.42358057881756
2019-11-01,90221,121.4007299439777
2019-12-01,90221,77.38945233942468
2019-01-01,90232,-14.988756110443319
2019-02-01,90232,-32.50228671194873
2019-03-01,90232,-32.50622472920895
2019-04-01,90232,-30.269744561468542
2019-05-01,90232,-26.27648594217453
2019-06-01,90232,-25.161617748006393
2019-07-01,90232,-35.667370825981834
2019-08-01,90232,-31.611619990002055
2019-09-01,90232,-43.8656858266163
2019-10-01,90232,-26.338650699441132
2019-11-01,90232,-38.96627731997842
2019-12-01,90232,22.296820767004192
2019-01-01,90247,37.70491099962919
2019-02-01,90247,78.70722840235021
2019-03-01,90247,117.41413778225524
2019-04-01,90247,148.30035731604858
2019-05-01,90247,165.46860541765454
2019-06-01,90247,177.39103586717238
2019-07-01,90247,167.75713116799125
2019-08-01,90247,164.3842223683091
2019-09-01,90247,155.16485031907223
2019-10-01,90247,212.03579974148488
2019-11-01,90247,201.45988281572545
2019-12-01,90247,190.91522296433595
2019-01-01,90250,28.19023824866008
2019-02-01,90250,61.52956615348057
2019-03-01,90250,84.26310470605904
2019-04-01,90250,103.37821008434457
2019-05-01,90250,118.29054142755649
2019-06-01,90250,131.66290787535127
2019-07-01,90250,131.3007351921583
2019-08-01,90250,141.09174532539555
2019-09-01,90250,124.97114880766685
2019-10-01,90250,188.90155921314
2019-11-01,90250,138.86140289886453
2019-12-01,90250,187.83823090616715
2019-01-01,90254,30.04232588686591
2019-02-01,90254,28.07692374299768
2019-03-01,90254,20.311409247287884
2019-04-01,90254,14.82052156237387
2019-05-01,90254,1.2768541189429925
2019-06-01,90254,-8.23479800799987
2019-07-01,90254,-25.345439722376796
2019-08-01,90254,-27.49012898541605
2019-09-01,90254,-22.968824527154993
2019-10-01,90254,46.01166157736361
2019-11-01,90254,21.308738931193147
2019-12-01,90254,-22.175904042962884
2019-01-01,90255,5.187720486681428
2019-02-01,90255,38.61651720981945
2019-03-01,90255,95.49403772300639
2019-04-01,90255,132.51224240549345
2019-05-01,90255,158.06003610007565
2019-06-01,90255,176.35277657051984
2019-07-01,90255,179.00832410513613
2019-08-01,90255,178.840567438805
2019-09-01,90255,177.75886589236052
2019-10-01,90255,192.71907526682298
2019-11-01,90255,150.19969627157025
2019-12-01,90255,107.690258233039
2019-01-01,90260,29.850188620752306
2019-02-01,90260,77.02932014280077
2019-03-01,90260,115.15108634658463
2019-04-01,90260,142.67551128954256
2019-05-01,90260,164.6403611985629
2019-06-01,90260,183.95795597558526
2019-07-01,90260,186.02538682761633
2019-08-01,90260,203.5084571344214
2019-09-01,90260,196.22191933903287
2019-10-01,90260,246.06308940670897
2019-11-01,90260,202.97504884868158
2019-12-01,90260,220.92624734291758
2019-01-01,90262,42.09598864517329
2019-02-01,90262,96.69257151589
2019-03-01,90262,156.3143959949307
2019-04-01,90262,217.95636869783993
2019-05-01,90262,214.41044142786768
2019-06-01,90262,207.19097854612892
2019-07-01,90262,194.10275441974773
2019-08-01,90262,192.06728830167776
2019-09-01,90262,188.05303091446922
2019-10-01,90262,212.04729944169821
2019-11-01,90262,168.04499538839264
2019-12-01,90262,124.04406915846084
2019-01-01,90266,-29.23044663027713
2019-02-01,90266,-60.92902952857776
2019-03-01,90266,-84.68369959992833
2019-04-01,90266,-116.4027458924179
2019-05-01,90266,-138.92972457356564
2019-06-01,90266,-163.4332606619305
2019-07-01,90266,-189.65414223767175
2019-08-01,90266,-206.06195276083054
2019-09-01,90266,-213.95435985302538
2019-10-01,90266,-136.52005417417104
2019-11-01,90266,-58.878646197671515
2019-12-01,90266,-51.10595666290237
2019-01-01,90270,43.81022584557877
2019-02-01,90270,106.06500499963568
2019-03-01,90270,142.41846313825408
2019-04-01,90270,159.04121124418953
2019-05-01,90270,172.04036387484894
2019-06-01,90270,171.61899689257143
2019-07-01,90270,158.44159708197822
2019-08-01,90270,150.36690994672063
2019-09-01,90270,148.33546589864454
2019-10-01,90270,205.32222763269692
2019-11-01,90270,171.31665418729062
