,1,2,3,4,5,6,7,8,9,10,11,12
90731,-49.77442158592112,-55.569321468829,-44.41932581909805,-28.266230184635788,-20.113308944479286,-13.96037789350703,-16.807447394458904,-23.65451686435972,-42.501586336010405,-12.348655807562864,-31.19572527911714,-0.042794750671419024
90744,-1.1804454953926324,19.056604456614878,43.253418841610255,57.44745401939417,57.64129722790676,55.835127176445894,43.02895620907566,31.222785178438244,16.416614143431616,26.610443108126674,13.804272072798994,1.9981010374649486
90802,5.207618736047152,7.946376176051672,9.762914283588543,9.210638924543673,10.510867879444959,20.75211043777108,9.96976318763791,15.17798191381462,13.382427790243128,11.58536483059379,-8.212301541983834,-5.010209231131739
90803,-5.136586434518904,10.264579861741367,24.714927193879703,29.832046071996956,20.166122010887193,20.570792393264128,20.99843310641336,19.433548006903948,21.87109489138129,47.30943310551447,52.74802880596326,17.18670828845643
90804,-6.524940057217464,4.491795561174513,15.682459631636448,20.41532821065266,20.398625790334336,21.4975894763993,18.64997608126214,12.82703722858787,11.015494852534175,18.20921618825014,3.4053686842780735,0.602644064812921
90805,13.764848128008452,36.516502207758094,54.83552135596983,59.316560917208335,56.843868068222946,53.38438768933702,45.92868034827734,37.47405046013046,33.01972825635676,65.56549391691078,17.11128466856644,-0.3429174146076548
90806,-29.45991363396206,-24.655097420595666,-9.844849729423004,3.965509399695293,2.775870815195958,7.586232277604722,6.396593740975732,6.2069552043676595,4.017316667758678,46.827678131149696,10.638039594541624,0.4484010579326423
90807,31.842223643497164,49.97755545743303,48.234067759563004,43.54068003228531,30.86800526871275,19.20389392064817,2.5433229681671037,-13.115784269176856,-27.774286358890095,-46.43253826081491,-54.090686726939566,-35.748792429325476
90813,-22.45187083307701,-21.870520273211696,-14.285777409104412,-10.700688149881898,-8.115563519553689,-0.5304352774064682,4.054693333551768,7.639821982166723,13.224950634630659,37.8100792874875,30.395207940380715,3.9803365932812085
90814,0.37226409811046324,3.519877880331478,9.341216252996674,10.08941012275318,8.821206439542948,17.549326748810927,18.276622969799064,21.003734446454473,18.730804507098583,33.45786528306962,-4.815076022379799,2.911982205550885
90815,19.048766773396892,30.522921157091105,32.32676680032296,30.130994675135753,12.364792178610514,-5.216950758312805,-24.719485746496275,-42.18800840613835,-56.64192598495674,-34.08957206180344,5.465474878770465,-11.978321784170703
91016,34.894515134164976,67.08762625840609,79.76622124154528,72.54735472132961,60.35014524099097,38.15750991956156,13.965840701050183,-6.22562446795564,-20.41704653988927,-79.60845950934163,-48.79987055627862,-4.991281197151693
91101,-2.632841073205782,6.654625390785441,21.096886334318697,31.5964542069014,33.11723784976493,29.645875846650597,21.177421627517106,14.71004390782582,6.243064722222698,-26.223766920880735,3.3094560581739643,-1.1573007409406273
91104,-3.6830384207914904,-1.9538197971173759,5.057177926204986,15.099868697479451,18.146124137993866,13.192780513970774,4.239481985081511,-1.7138114717404278,-13.667104358083634,1.379602819741649,55.42631000477559,1.473017190624887
91105,2.0731502507328514,13.144350044998646,3.0012375596334095,-13.185688716141613,-43.38157223987264,-64.57928697451871,-77.77737608011103,-79.9755417217284,-64.17372301029582,21.6280925022902,21.429907360907237,5.231722085824913
91106,3.061325664566084,11.042188255363726,21.832640441060903,23.10828866112888,18.16903633647371,7.644800710231266,-12.660050150421739,-31.848930556016057,-53.976507040112665,-94.07167724634564,-84.14971695228951,-65.21870118936658
91107,15.301393571295193,35.68409442450866,54.50752929384362,61.63459261689968,67.25557588186712,62.06369598655874,44.94271866839699,24.848604983566474,2.7646694167306123,-18.315409855451435,9.605971948822116,-1.472092672922372
91205,-5.640353234418399,31.439761600918246,62.00005705052263,83.36570459200266,102.16953649127481,116.2117803017536,120.38374174909495,125.62628131994188,125.90722177164025,144.2090557747224,131.5222577589484,70.84164495280856
91355,12.656318778701007,20.440487434419083,26.275530201679885,24.130816830614094,9.994158910995338,-13.13929357780853,-34.27147055936348,-45.40313999019236,-46.53460745608572,-22.665994555951784,-7.797349676508929,3.071307928157694
91367,-0.017455696084653027,-12.049861063756907,-19.792782606405126,-37.11845257179721,-32.30910814201434,-31.456075712232632,-33.58890670582423,-31.717163381552382,-35.84393989808086,-39.97023746423747,-38.09638005148645,-9.222472490606378
91505,-7.129800254366273,1.9242230560812459,4.548655576916644,2.322077545679349,3.1344151826851885,15.956917494142544,17.782074792941785,23.607925567745042,18.43395747672548,44.26003669750753,39.08612827600882,-8.087776917687734
91601,-14.6859731190184,-0.263177886306039,16.48848408763888,23.291433503089593,16.102381300032903,19.914576460941134,13.72696615081395,7.5393861778779865,-4.648189063912923,61.16423643213011,62.976662043238775,5.789087672292226
91730,10.442510180924728,17.507424251657994,26.123482894080553,32.92668965098369,30.46008538509159,29.903922382461815,24.31803202754145,22.72227423247773,23.12324112469787,9.523120837949818,22.922639682420822,14.322038743229314
91764,1.379747235625473,2.114058486688009,5.795501153483201,10.057908068809411,14.1535411211662,21.18279911775062,25.18564021693237,30.177967540106692,38.16611043980265,22.152587962575126,41.1384026747437,20.123953592030375
91766,44.90675065177652,94.46419842974342,88.82468395406659,56.87459805100207,16.9427534847307,-29.375383324509357,-74.3236302093951,-104.04893945895356,-128.63988119542933,-136.14983782347667,-168.61098363678866,-164.04271051516685
91776,33.14847924056812,70.36070426102378,109.48185423365067,149.49971248246584,129.93879511288105,108.5757458620501,78.30564420430892,52.07920422946336,28.873274119279813,-24.323021581032663,-13.514791563851759,-32.70443561273714
91801,8.494713238587792,24.48352300143688,23.472910976285675,18.465698201177474,9.796097136719254,-5.980419292503029,-29.16064895229556,-51.9427551897661,-71.45904593791147,-128.7978593752332,-103.01817634744748,-77.15937665862111
91803,34.491528909273256,70.71080081333093,85.86663141017289,92.81570723517734,81.08970891672675,67.49680539482006,43.95841961753217,22.44236517516697,1.935458002613359,-52.56770230280176,-35.06932783187017,-39.57032469214414
91913,3.6921251012977336,5.570191195823099,6.539482907054207,7.5535313607274475,8.589538186032769,-0.36368186134313873,-7.311616440642865,2.743042114988384,-6.201027096026792,-27.144472129069072,-39.087610930442224,-25.030599489676206
92008,17.357866728711087,26.51902721996612,36.15907011339459,54.926284940689584,22.727271526328877,7.537226534694128,-7.6504368040396,-21.837467671412014,-28.02433057979033,-23.21114888500597,-43.39795534541281,-10.584758660315856
92101,-8.206040672626841,-19.542901246611564,-20.933653911316924,-13.346607765691715,-38.768707541408276,-50.194575037613504,-68.62199467024766,-86.05005371535799,-92.47837617050618,-71.90680713909751,-35.33528281048939,-8.763776897486423
92103,-10.009676518583547,-2.163120426023397,27.823534440140975,57.220102817863335,-8.267406554165063,-74.24645740728829,-108.49880212818562,-131.90309646276,-142.39187379465147,-118.92762312379546,-65.48948857802225,-12.065874428006282
92104,12.461379528740508,18.232457245750993,21.241306342664757,23.432704873979674,-50.98574391522925,-125.29659021510633,-199.52482449676972,-273.68963324251126,-280.0557469110081,-265.38447484027347,-235.68449979630168,-177.96248798940906
92108,-9.798329283562907,-7.299628793220563,7.834215542173297,24.77869195149833,13.624882472159697,8.42006057423896,6.188762171043891,-11.056278088563886,-23.308450657204048,-8.564325042442306,10.177879252584717,12.919086342742958
92117,-0.7840648575074738,5.634207015220454,17.6068751266248,8.676626909953484,-55.97930613967583,-120.08873212402432,-175.3124366539687,-213.26390126270599,-245.02322054518663,-236.64692479283076,-225.17491275096472,-175.63534471806634
92122,27.636160175255554,30.50104053513951,35.755372671099394,47.5989741450494,49.187763099318545,26.12596065762318,-0.7720086873018772,-30.59315884893749,-56.37828950634412,-49.146531092180794,-31.906853614591455,-15.663462992359655
92123,24.027053589434217,34.37648724484279,43.591056551751535,48.10402965847243,20.205405072245412,10.573428869984127,-21.9377093277144,-35.39408693346195,-35.825648485339116,-23.2459640570778,-4.661183247651934,-18.074092892906265
92126,-6.701778709536029,-8.348516351507442,3.4258650123802,13.258295094158711,17.098726841981716,14.940261571263818,2.7819483398920966,-6.376343933772205,-11.534633318538908,12.307077694907548,-1.8512112367516238,-5.009500160844254
92128,8.761040397743727,25.09507378295484,43.7875243506619,42.197154191961545,38.98542037347988,18.973588425299567,16.06729509955221,19.216721116546978,21.39556428039532,38.5899382902071,12.792511843556895,1.999414363548567
92130,9.773686890013323,4.826874338658854,4.051881862229948,6.382513998114064,-7.221922229045958,-31.786442404585614,-60.32642460061652,-79.85132232777141,-88.36694703384364,-76.87687124620425,-70.3832911390682,-52.88755678780035
92410,-13.787980755995704,-18.51187946672235,-18.85345378269176,-21.859898249385196,-26.139606599078434,-21.531627329874937,-1.9698088295622256,4.573037438449774,-2.891913945247097,3.639929809803334,-26.82954364397301,-2.2995584750362923
92507,-18.08805467240927,-16.892170058245938,-0.507725681827651,16.493028738705107,22.31235515579465,12.045893243198861,-3.2611337275516235,-2.5873419080248823,6.07738006610316,6.737813358919993,-10.603781253549187,10.05366523787643
92602,21.12691679819727,35.86974657694145,39.78445142078999,45.411502793012914,44.93863624675623,33.431062695653054,19.91143348723017,7.38761668399502,-5.137654701917199,-29.663431344636592,-28.189383490910586,-9.71539659925429
92603,-5.242527108359354,-5.72935822074578,-11.865195350328577,-20.338700806083125,-21.487494788846107,-22.477097319868335,-22.388655431722327,-27.261951869991208,-39.11649032811329,-18.961832591031452,1.1973336275423208,-11.641289847896587
92612,15.651614683514708,39.76398652696935,57.78956709908334,75.04781243550588,79.76427630987882,92.098212262983,99.16206217439367,89.03521628070848,77.77372851566497,47.41717608197996,38.9935026915482,5.522438163071456
92618,35.69843272856815,58.583217321591746,68.87782668331056,74.98038842739834,78.02045638069194,81.04018836764772,77.05330287274137,70.0642639976877,59.07452439596182,9.084556772317228,16.094514948562846,-0.895551020484163
92620,18.0111327296554,34.31471303015769,51.08807840212353,64.03220351579739,72.03839720329006,74.06715187511145,76.10410712223756,77.14404315399565,57.18506265571682,35.22647598232038,37.26803245828978,2.309640966881716
92626,16.91606187877551,29.81022268043307,30.226719906087965,28.530371605099845,28.80736413744262,29.078058580817924,21.34726513354599,18.616120179867266,14.884892184643832,38.15364457129135,18.422392323243002,0.6911389802862686
92627,2.5146088576157126,17.317430298952786,35.51784510270818,47.50626292976676,51.42007547307276,48.307633168554275,31.18595134372299,21.061017977076972,16.93494033845218,-0.19153998862839217,-33.31816202851769,1.5551660604842255
92647,-40.921805336718535,-85.411480635732,-76.03654807026032,-66.0229278045772,-61.12428682569043,-50.26223534680139,-44.41182763043071,-36.5651252723037,-24.719602058785313,26.125545919221622,17.97057448720625,11.8155650557037
92648,-13.95707737309749,-0.21378165407850247,27.013931043271896,52.76985140271745,79.66467011404711,100.05568402270183,113.15193681951496,125.07573371160743,130.8986318152206,105.66249705746532,78.39182393928968,60.100943460129656
92651,6.998039964563304,30.564373468082522,41.315374630361475,54.793001173898574,67.17896732523604,82.53420045703797,94.87912904543964,98.22060260025046,92.56091770906096,58.900844399901416,72.24064085720374,23.580393648209792
92656,-16.94564731075843,-15.734790700292706,-3.6257787719264343,0.857302949282257,11.496179784237484,19.19994322039065,35.930731066448516,44.67277422126108,46.41950506308285,22.168188264450237,24.917684597704465,6.667519589622316
92660,35.64208877475539,61.64126754125027,76.38590647336059,81.54003251530594,88.9190930351233,99.42171182605489,101.99220214342131,99.59997482204017,92.22822699382596,74.86772871166067,37.513409893286735,-2.8375144972142152
92663,21.47225539668034,42.12892308985465,57.37969581100697,67.42847161832287,70.87672482162634,72.52495493314746,76.27329274592194,77.07174410400876,79.89528211769357,55.7313784184571,27.573761351328358,-1.5807086509921646
92672,0.724053349604219,0.6475291881133671,1.5986923372547608,-0.4463004778872346,-7.490759596900716,-14.535144618897903,-16.579519353455908,-16.623892659734338,-15.668265767710182,-3.7126388481556205,14.242988075219728,0.19861499912531144
92673,-21.047058509518592,-19.714629857806358,-19.194232318971444,-26.080739626865125,-35.17114497716784,-50.363722646211954,-60.60749836794275,-72.87692918520952,-80.15921564624614,-63.44794400793808,-24.73990037476142,-11.033474279276106
92677,53.445794432270304,111.11672504155104,118.2804151430123,110.91479154321542,97.41684819740749,89.4308216511281,81.74681743212204,65.24100132152671,42.840313206821975,15.501648846769967,-15.80042253811871,-31.080904681305583
92691,-0.43928428652907314,11.116377365206063,20.351681402344184,29.818527439289028,30.3642556925588,19.936857705486545,11.518615127473822,-12.896508366487978,-1.3105692443259613,-8.72426810786601,6.862156360391964,-2.5513771544137853
92692,-0.48201995094905215,7.933928886975082,17.912975122027547,27.245127926673376,28.798706456487253,28.491136415258097,31.270637193420953,38.104738256545716,36.97307801341003,25.862888137131904,10.766161877677405,-9.322121629997127
92707,-30.06027169964773,-31.561915838990444,-20.420771963044444,-9.014538181645548,-15.498979620843329,-24.938334818939893,-32.35909616166464,-41.77218927902322,-45.18211997099843,-14.590746458436115,16.0011649164544,15.593298109221905
92780,-23.62231589466319,-38.768756721755835,-38.19888034090127,-35.681805357623944,-32.17455820904024,-31.669140298680304,-29.164062861332695,-32.65904879565187,-35.154046525229205,19.350953549761016,-1.144046783882004,4.360952806418936
