datetime,zip,zri
2019-12-01,02132,-1.2522069423444009
2019-01-01,02134,3.0118897366219244
2019-02-01,02134,8.629657748269892
2019-03-01,02134,1.470952650478921
2019-04-01,02134,12.253500406667627
2019-05-01,02134,20.885213394072707
2019-06-01,02134,29.252188685166402
2019-07-01,02134,34.04916537786812
2019-08-01,02134,27.647053927774778
2019-09-01,02134,5.463910082217353
2019-10-01,02134,3.350491115445948
2019-11-01,02134,-5.689891929558144
2019-12-01,02134,-5.204250785688146
2019-01-01,02135,-0.7777062463992479
2019-02-01,02135,-12.427840209402348
2019-03-01,02135,-11.220443991240245
2019-04-01,02135,-21.526123784194624
2019-05-01,02135,-26.014851728727535
2019-06-01,02135,-8.392668408923782
2019-07-01,02135,-7.86516608729562
2019-08-01,02135,-2.829097643674686
2019-09-01,02135,0.09786349125852212
2019-10-01,02135,12.143848356268336
2019-11-01,02135,14.369273461558805
2019-12-01,02135,-2.8498431336415706
2019-01-01,02136,-2.519823307886327
2019-02-01,02136,-5.173315497715066
2019-03-01,02136,2.4314779555929817
2019-04-01,02136,10.197946051639974
2019-05-01,02136,13.275849508252122
2019-06-01,02136,17.571806803185154
2019-07-01,02136,-3.5270687368365543
2019-08-01,02136,-16.012092665054297
2019-09-01,02136,-7.191805526445933
2019-10-01,02136,-5.469389940159999
2019-11-01,02136,4.9725073676545435
2019-12-01,02136,-0.10636102748640042
2019-01-01,02138,0.693907478364963
2019-02-01,02138,-0.28901313759661207
2019-03-01,02138,-0.6581073669917714
2019-04-01,02138,-7.6415453413765135
2019-05-01,02138,-14.857071994537819
2019-06-01,02138,-18.149641115027407
2019-07-01,02138,-18.46269080835191
2019-08-01,02138,-25.386165699446792
2019-09-01,02138,-29.57389204375704
2019-10-01,02138,-27.943947549943005
2019-11-01,02138,-26.70402177672713
2019-12-01,02138,-21.700620587930644
2019-01-01,02139,4.093017298472205
2019-02-01,02139,5.501748924518779
2019-03-01,02139,4.313139412884993
2019-04-01,02139,-4.183558195808018
2019-05-01,02139,-5.327939893268194
2019-06-01,02139,-13.717610472552678
2019-07-01,02139,-11.92486671535562
2019-08-01,02139,1.2577689033178103
2019-09-01,02139,-0.2704695569454998
2019-10-01,02139,-1.8117104246389317
2019-11-01,02139,-3.4345855640062837
2019-12-01,02139,-0.4282726855603869
2019-01-01,02140,9.258164296442374
2019-02-01,02140,8.145950874095433
2019-03-01,02140,9.52727220077395
2019-04-01,02140,7.879532360032044
2019-05-01,02140,7.868535985073777
2019-06-01,02140,-4.99843670637847
2019-07-01,02140,-15.76032409645859
2019-08-01,02140,-20.87324919567527
2019-09-01,02140,-33.08268632834597
2019-10-01,02140,-33.49420977589125
2019-11-01,02140,-26.651126051079245
2019-12-01,02140,-21.02749787379844
2019-01-01,02141,4.046131125307966
2019-02-01,02141,-1.2835249295731046
2019-03-01,02141,-18.855318135976177
2019-04-01,02141,-36.07350817098586
2019-05-01,02141,-49.48992284877977
2019-06-01,02141,-62.28335461719871
2019-07-01,02141,-85.67380293094175
2019-08-01,02141,-90.19934101163653
2019-09-01,02141,-77.42926639165762
2019-10-01,02141,-55.71346711675187
2019-11-01,02141,-39.04386619676234
2019-12-01,02141,-31.25186370781057
2019-01-01,02143,-6.1518204529902505
2019-02-01,02143,-6.17912121472591
2019-03-01,02143,-10.689448681197064
2019-04-01,02143,-21.047887079143038
2019-05-01,02143,-29.792752714619382
2019-06-01,02143,-38.78413075841445
2019-07-01,02143,-37.86878535501728
2019-08-01,02143,-44.793528898603654
2019-09-01,02143,-45.6569663525006
2019-10-01,02143,-37.520345068974166
2019-11-01,02143,-21.349118485780764
2019-12-01,02143,-17.482328748775217
2019-01-01,02144,0.2785591813603787
2019-02-01,02144,-2.805890509046094
2019-03-01,02144,-5.027784397018422
2019-04-01,02144,-6.332464257196079
2019-05-01,02144,-8.893056606346818
2019-06-01,02144,-17.001906053880703
2019-07-01,02144,-21.021266441831358
2019-08-01,02144,-34.70497393401047
2019-09-01,02144,-40.09921733940109
2019-10-01,02144,-40.35941136055135
2019-11-01,02144,-27.474092321078388
2019-12-01,02144,-18.08217991373249
2019-01-01,02145,4.771455492406403
2019-02-01,02145,-5.004922827696191
2019-03-01,02145,-1.8834101715910947
2019-04-01,02145,-19.263606440822514
2019-05-01,02145,-22.933153137795216
2019-06-01,02145,-31.291902571625087
2019-07-01,02145,-44.255737166671224
2019-08-01,02145,-44.06382946824942
2019-09-01,02145,-35.9420268679969
2019-10-01,02145,-25.855323737549043
2019-11-01,02145,-12.034537301218734
2019-12-01,02145,-5.921777345762621
2019-01-01,02148,6.972017714957474
2019-02-01,02148,10.033000648606048
2019-03-01,02148,0.8760464828997101
2019-04-01,02148,-1.4775307833428997
2019-05-01,02148,-1.1946653332656751
2019-06-01,02148,4.896257652696022
2019-07-01,02148,14.00418161072821
2019-08-01,02148,14.937164076715817
2019-09-01,02148,14.565599484134509
2019-10-01,02148,10.795238174543101
2019-11-01,02148,0.8708817620508853
2019-12-01,02148,-0.749913946140623
2019-01-01,02149,1.217592744448666
2019-02-01,02149,-2.854406231651865
2019-03-01,02149,-10.802201190194864
2019-04-01,02149,-16.036858070734525
2019-05-01,02149,-20.74039749538042
2019-06-01,02149,-19.37080970396164
2019-07-01,02149,-21.838629023997782
2019-08-01,02149,-21.296518868764906
2019-09-01,02149,-11.372534571854885
2019-10-01,02149,-3.0673081403638207
2019-11-01,02149,2.120158633883875
2019-12-01,02149,-0.3837280613170151
2019-01-01,02150,4.890575192567212
2019-02-01,02150,6.962644242169063
2019-03-01,02150,8.680258843195588
2019-04-01,02150,17.67070183469332
2019-05-01,02150,18.31146888186595
2019-06-01,02150,-3.273528228270152
2019-07-01,02150,-21.681789014071
2019-08-01,02150,-33.07178708749507
2019-09-01,02150,-46.75189446386139
2019-10-01,02150,-38.05548797492975
2019-11-01,02150,-15.453209952322595
2019-12-01,02150,2.415154356693165
2019-01-01,02151,40.92749433575136
2019-02-01,02151,82.92099014716905
2019-03-01,02151,129.64730001660382
2019-04-01,02151,180.84260329634344
2019-05-01,02151,222.1343925963206
2019-06-01,02151,266.5111096649989
2019-07-01,02151,307.7989034432244
2019-08-01,02151,350.9174719115281
2019-09-01,02151,392.6572307149454
2019-10-01,02151,432.0633665615169
2019-11-01,02151,473.1699484645651
2019-12-01,02151,517.0930117393673
2019-01-01,02152,3.0892753159723725
2019-02-01,02152,3.4326151025165927
2019-03-01,02152,-1.2240451109387323
2019-04-01,02152,-10.429506266834323
2019-05-01,02152,-20.611433546240733
2019-06-01,02152,-28.927773077373786
2019-07-01,02152,-22.146287086275606
2019-08-01,02152,-18.743162149769887
2019-09-01,02152,-11.888502699679975
2019-10-01,02152,-10.447421914006554
2019-11-01,02152,-14.750457659210497
2019-12-01,02152,1.2887281953803722
2019-01-01,02155,-0.4011366158015335
2019-02-01,02155,1.6966754910672535
2019-03-01,02155,1.9870049578307771
2019-04-01,02155,-13.673759521971533
2019-05-01,02155,-19.732233682718288
2019-06-01,02155,-30.198068146982678
2019-07-01,02155,-28.72082334507195
2019-08-01,02155,-26.164208452717048
2019-09-01,02155,-25.58759811701566
2019-10-01,02155,-28.42006654227498
2019-11-01,02155,-23.853966057868092
2019-12-01,02155,-9.643089196809797
2019-01-01,02169,-2.3768881828020767
2019-02-01,02169,-0.43698772424818344
2019-03-01,02169,-2.6099457731593247
2019-04-01,02169,3.0517855083305676
2019-05-01,02169,5.7396633301896145
2019-06-01,02169,5.362998633723009
2019-07-01,02169,8.339295165527574
2019-08-01,02169,0.5194460673765207
2019-09-01,02169,-3.8420715929548805
2019-10-01,02169,-10.105559619164751
2019-11-01,02169,-15.575492810081869
2019-12-01,02169,-19.43572643198877
2019-01-01,02170,-2.542044726456652
2019-02-01,02170,-0.91700518794255
2019-03-01,02170,2.984874422528037
2019-04-01,02170,-5.686358253315348
2019-05-01,02170,-7.894386502915722
2019-06-01,02170,-16.282727217475212
2019-07-01,02170,-12.52739142043265
2019-08-01,02170,-8.773329653903147
2019-09-01,02170,-10.97657906712675
2019-10-01,02170,-14.028187567307896
2019-11-01,02170,-16.21072983005547
2019-12-01,02170,-19.640803597586228
2019-01-01,02171,-1.3675748413943438
2019-02-01,02171,-4.924554184516637
2019-03-01,02171,-12.78493693592145
2019-04-01,02171,-8.483996022303927
2019-05-01,02171,-12.113497291777549
2019-06-01,02171,-22.196872426342452
2019-07-01,02171,-26.659623426686267
2019-08-01,02171,-27.443045684113713
2019-09-01,02171,-27.087838729427403
2019-10-01,02171,-8.628789067617618
2019-11-01,02171,0.16079702300930876
2019-12-01,02171,2.84900290117821
2019-01-01,02176,-4.5140733687544525
2019-02-01,02176,-2.922945704070571
2019-03-01,02176,-4.440046276238718
2019-04-01,02176,-6.706761290633494
2019-05-01,02176,-7.156638780075809
2019-06-01,02176,-13.829776753012538
2019-07-01,02176,-13.757926977004445
2019-08-01,02176,-18.468078496198814
2019-09-01,02176,-20.541470503300843
2019-10-01,02176,-17.243003721344394
2019-11-01,02176,-10.939910246105228
2019-12-01,02176,-2.0657381104060732
2019-01-01,02184,-5.087046974203531
2019-02-01,02184,-8.616792113100473
2019-03-01,02184,-10.416416260514325
2019-04-01,02184,-8.79649607346255
2019-05-01,02184,-12.511582961510157
2019-06-01,02184,-30.913597366120484
2019-07-01,02184,-33.73450996924885
2019-08-01,02184,-41.53225485373332
2019-09-01,02184,-59.24860444121941
2019-10-01,02184,-62.283047737439574
2019-11-01,02184,-52.33877948937425
2019-12-01,02184,-41.85663248720357
2019-01-01,02210,-2.1913699420679222
2019-02-01,02210,-6.812504227349109
2019-03-01,02210,-1.6897543995387423
2019-04-01,02210,-3.6678368873153886
2019-05-01,02210,-0.15560511349985973
2019-06-01,02210,-12.205531754455023
2019-07-01,02210,-24.92326772457318
2019-08-01,02210,-24.228213625148328
2019-09-01,02210,-15.755762635444626
2019-10-01,02210,-0.0014386814823410532
2019-11-01,02210,12.755254917472485
2019-12-01,02210,20.15390368664339
2019-01-01,02215,2.486374882210839
2019-02-01,02215,0.6252749785880951
2019-03-01,02215,-5.812448142946778
2019-04-01,02215,2.963595185930444
2019-05-01,02215,5.927204552147032
2019-06-01,02215,16.558727889124384
2019-07-01,02215,12.346211085173309
2019-08-01,02215,15.859207740095826
2019-09-01,02215,19.497386488729262
2019-10-01,02215,25.971914450501117
2019-11-01,02215,26.411922734630025
2019-12-01,02215,12.909737610099
2019-01-01,02301,-1.6609537273732258
2019-02-01,02301,-3.790107448739718
2019-03-01,02301,-6.608856378351447
2019-04-01,02301,-14.109376230495627
2019-05-01,02301,-14.65038034024019
2019-06-01,02301,-18.508920391260517
2019-07-01,02301,-22.7600966844725
2019-08-01,02301,-26.33041842229227
2019-09-01,02301,-29.04197687814394
2019-10-01,02301,-31.518923979349438
2019-11-01,02301,-29.456946379386864
2019-12-01,02301,-32.40336286418096
2019-01-01,02302,-0.7249150167965581
2019-02-01,02302,-1.1712844924118144
2019-03-01,02302,-2.3195218195824054
2019-04-01,02302,2.4602313868440433
2019-05-01,02302,7.988553419261734
2019-06-01,02302,11.714374653547111
2019-07-01,02302,12.870445873934841
2019-08-01,02302,11.147788435422854
2019-09-01,02302,12.562521827524051
2019-10-01,02302,8.352669827428826
2019-11-01,02302,5.766499813372093
2019-12-01,02302,1.676864555785869
2019-01-01,02360,3.500580597717999
2019-02-01,02360,0.45183110991547437
2019-03-01,02360,3.362818448142889
2019-04-01,02360,2.9006703372278935
2019-05-01,02360,0.36625784343073065
2019-06-01,02360,0.19327943843018147
2019-07-01,02360,-0.4822224258425649
2019-08-01,02360,1.959962359668225
2019-09-01,02360,2.7483283039546222
2019-10-01,02360,3.714719571785963
2019-11-01,02360,0.847659151590733
2019-12-01,02360,2.985421301165843
2019-01-01,02445,-0.6724720349129711
2019-02-01,02445,2.831884114780223
2019-03-01,02445,-2.08128959231135
2019-04-01,02445,-13.610509888791512
2019-05-01,02445,-11.952837588861257
2019-06-01,02445,-21.918308303307185
2019-07-01,02445,-14.96783837603516
2019-08-01,02445,-13.001361503543649
2019-09-01,02445,-4.481554806318854
2019-10-01,02445,-6.960185553360134
2019-11-01,02445,-15.84028589330046
2019-12-01,02445,-17.034526454209754
2019-01-01,02446,-4.930998144029672
2019-02-01,02446,-5.197456957138456
2019-03-01,02446,-9.490906324738262
2019-04-01,02446,-21.532805233177896
2019-05-01,02446,-25.297340691884983
2019-06-01,02446,-25.380431970413156
2019-07-01,02446,-18.82546955816497
2019-08-01,02446,-14.702520481990632
2019-09-01,02446,-8.175961700936568
2019-10-01,02446,-2.9361794252736217
2019-11-01,02446,-4.85246011265599
2019-12-01,02446,-8.491455854566993
2019-01-01,02451,-2.730755334818241
2019-02-01,02451,-7.814584016666686
2019-03-01,02451,-13.308603379203305
2019-04-01,02451,-27.720521586081304
2019-05-01,02451,-34.532396724910996
2019-06-01,02451,-42.39941027213308
2019-07-01,02451,-39.881667874466984
2019-08-01,02451,-38.99011740770129
2019-09-01,02451,-32.809900224907324
2019-10-01,02451,-26.58529299478596
2019-11-01,02451,-22.705304773499392
2019-12-01,02451,-27.929313459449986
2019-01-01,02453,-4.83898657231839
2019-02-01,02453,-8.55708249026975
2019-03-01,02453,-13.392504099004327
2019-04-01,02453,-21.672565585110988
2019-05-01,02453,-27.57505477567338
2019-06-01,02453,-36.05609144263599
2019-07-01,02453,-36.866001527771914
2019-08-01,02453,-41.24448117135444
2019-09-01,02453,-40.90812431471613
2019-10-01,02453,-38.247996053577026
2019-11-01,02453,-29.62409427236753
2019-12-01,02453,-19.056941535708575
2019-01-01,02458,-4.417627412910406
2019-02-01,02458,-4.378608100334532
2019-03-01,02458,-5.7534788306993505
2019-04-01,02458,-11.453516943971408
2019-05-01,02458,-14.4434569319601
2019-06-01,02458,-21.691386623811468
2019-07-01,02458,-29.02361450384342
2019-08-01,02458,-34.18393931477385
2019-09-01,02458,-33.83762741792543
2019-10-01,02458,-28.98052454186609
2019-11-01,02458,-14.487878561709294
2019-12-01,02458,-9.668770508307261
2019-01-01,02460,-0.5761279364901384
2019-02-01,02460,2.842982391118767
2019-03-01,02460,5.863188501081822
2019-04-01,02460,10.60035112706828
2019-05-01,02460,11.964850704574474
2019-06-01,02460,1.0002852013294614
2019-07-01,02460,-4.977716713337486
2019-08-01,02460,-8.396092401607802
2019-09-01,02460,-3.5823209401860368
2019-10-01,02460,-0.2998061242251424
2019-11-01,02460,7.897524442681515
2019-12-01,02460,14.274636546317197
2019-01-01,02472,-1.7001022133840706
2019-02-01,02472,-5.834344893863545
2019-03-01,02472,-5.202830842621097
2019-04-01,02472,-5.5085612579187
2019-05-01,02472,-8.147579774311453
2019-06-01,02472,-5.565452442764581
2019-07-01,02472,-10.167090208105947
2019-08-01,02472,-11.919478126062586
2019-09-01,02472,-13.976640704335296
2019-10-01,02472,-15.887690330198438
2019-11-01,02472,-15.515930026355818
2019-12-01,02472,-16.28400535818082
2019-01-01,02474,1.5027827244521177
2019-02-01,02474,-4.140687568224166
2019-03-01,02474,-4.7293582669312855
2019-04-01,02474,-8.890080182501151
2019-05-01,02474,-15.344081052567162
2019-06-01,02474,-19.62904178681447
2019-07-01,02474,-27.42153870299944
2019-08-01,02474,-29.588598987712885
2019-09-01,02474,-32.23418207010354
2019-10-01,02474,-30.93203618226744
2019-11-01,02474,-23.44817342032502
2019-12-01,02474,-19.001775201501005
2019-01-01,02476,4.718913456369592
2019-02-01,02476,0.5465970018585722
2019-03-01,02476,1.2488348068695814
2019-04-01,02476,-7.378119593685824
2019-05-01,02476,-8.834403350723733
2019-06-01,02476,-0.43267075902485885
2019-07-01,02476,-2.388817365146224
2019-08-01,02476,-11.108415986439923
2019-09-01,02476,-4.37474817085149
2019-10-01,02476,4.083592849928664
2019-11-01,02476,6.12064604806892
2019-12-01,02476,0.30730599870730657
2019-01-01,02478,1.6167953682065672
2019-02-01,02478,-5.679150478211795
2019-03-01,02478,-9.993136612360559
2019-04-01,02478,-17.103359169194846
2019-05-01,02478,-14.7792069561865
2019-06-01,02478,-15.830651243164539
2019-07-01,02478,-14.79856506875285
2019-08-01,02478,-8.868360682998627
2019-09-01,02478,-2.0055863748148113
2019-10-01,02478,4.52422839287874
2019-11-01,02478,2.2588544497261864
2019-12-01,02478,-5.124812705440945
2019-01-01,02494,3.338636318814679
2019-02-01,02494,8.981083372740159
2019-03-01,02494,10.525412094984404
2019-04-01,02494,16.32335018296635
2019-05-01,02494,19.070117966657108
2019-06-01,02494,9.275553482678333
2019-07-01,02494,5.672259456731808
2019-08-01,02494,-2.2832756185434846
2019-09-01,02494,-17.53579536443567
2019-10-01,02494,-24.38446369125313
2019-11-01,02494,-14.786345359571897
2019-12-01,02494,-5.6346365369608975
2019-01-01,02703,15.6634051501253
2019-02-01,02703,26.612267788484587
2019-03-01,02703,35.42476733733179
2019-04-01,02703,47.40128023579268
2019-05-01,02703,54.223266393125414
2019-06-01,02703,64.91030920800245
2019-07-01,02703,73.54540509588355
2019-08-01,02703,83.01202660318154
2019-09-01,02703,83.99909272503078
2019-10-01,02703,92.85060712733389
2019-11-01,02703,104.8120042749988
2019-12-01,02703,119.44258808292284
2019-01-01,02721,-2.4539236357150003
2019-02-01,02721,-3.542954968235108
2019-03-01,02721,-3.167159646963455
2019-04-01,02721,-6.899878819771175
2019-05-01,02721,-10.266784189492
2019-06-01,02721,-10.746595921293874
2019-07-01,02721,-8.380382857479844
2019-08-01,02721,-8.661051719772331
2019-09-01,02721,-6.108285300094167
2019-10-01,02721,-1.6673336758626647
2019-11-01,02721,2.613653833073613
2019-12-01,02721,0.7403474909820034
2019-01-01,02723,-1.7161791495402667
2019-02-01,02723,-1.68156529925227
2019-03-01,02723,-4.2807721137025965
2019-04-01,02723,2.1917362755605154
2019-05-01,02723,4.471134581001024
2019-06-01,02723,9.122180036182272
2019-07-01,02723,8.868454647005592
2019-08-01,02723,13.588563533361139
2019-09-01,02723,6.84775673701688
2019-10-01,02723,-1.3274597476981853
2019-11-01,02723,0.9580751808853165
2019-12-01,02723,0.22686639617040782
2019-01-01,02740,0.7669501987525109
2019-02-01,02740,-0.5110550481963401
2019-03-01,02740,-1.3292262431270956
2019-04-01,02740,-3.328158810945979
2019-05-01,02740,-5.124139294753604
2019-06-01,02740,0.11264509229249597
2019-07-01,02740,0.9361117139289945
2019-08-01,02740,4.743717095968805
2019-09-01,02740,8.196137550599133
2019-10-01,02740,3.0729940800110853
2019-11-01,02740,2.81242826712014
2019-12-01,02740,-2.2314340460052335
2019-01-01,02746,-6.329735193313354
2019-02-01,02746,-14.212641920481474
2019-03-01,02746,-13.566372052337783
2019-04-01,02746,-5.642650374933737
2019-05-01,02746,-7.222507233495207
2019-06-01,02746,-5.969750736554261
2019-07-01,02746,-9.935577002804848
2019-08-01,02746,-17.64097384473962
2019-09-01,02746,-19.665024337753266
2019-10-01,02746,-17.353398794743725
2019-11-01,02746,-10.881801606889212
2019-12-01,02746,-5.461400537728423
