zip,RMSE_train,RMSE_test,RMSE_pure,forecast
17543,6.955930283141635,12.701267119344125,56.940880759487996,"[0.803294   0.7830111  0.74292703 0.71639124 0.67262955 0.64412206
 0.62300839 0.59491381 0.57845087 0.5490888  0.51275382 0.48328975]"
17552,6.015087589624468,10.461427729604708,43.80559682950182,"[0.87569761 0.83547115 0.77853087 0.73917148 0.68798955 0.6465551
 0.63220511 0.60219865 0.58387991 0.55911363 0.52441317 0.48741573]"
17602,8.209714109407926,12.706521900436346,53.05908798994716,"[0.87058018 0.83171852 0.78900169 0.76917333 0.73261364 0.70692066
 0.69298097 0.66471309 0.64089248 0.60138569 0.55663881 0.5151734 ]"
17603,7.098491925364247,14.12480626664275,78.7190872628243,"[0.84970771 0.80096873 0.73945504 0.70117664 0.64926719 0.60769794
 0.58016113 0.53937347 0.50621547 0.4692461  0.43474449 0.39890019]"
17701,6.9592230028052215,3.0192858199240975,9.69330264213194,"[0.03759042 0.06779825 0.08500787 0.1071421  0.13231892 0.15849083
 0.17473592 0.16464848 0.16569128 0.17760669 0.18567451 0.19872891]"
18018,5.862033799619152,15.580452325835509,110.59077678745935,"[0.59361768 0.56076701 0.50637401 0.47224878 0.43244202 0.40241896
 0.38803295 0.36672723 0.36080836 0.35086813 0.34426748 0.3473242 ]"
18042,8.205558080954948,11.346552078237664,59.00888860036347,"[0.89468547 0.83946598 0.76967892 0.73596045 0.70485133 0.67010792
 0.64612535 0.62944599 0.61393352 0.57814044 0.55916705 0.55551738]"
18102,6.680690082026322,12.307678896728232,47.48299784524629,"[0.55390313 0.5156479  0.47114048 0.45670409 0.44920339 0.44562781
 0.45167845 0.44693654 0.43928522 0.42791582 0.4290509  0.43914051]"
18232,6.018516850372114,6.795165817833435,9.635269885408752,"[0.71729464 0.70501944 0.67445268 0.66079815 0.63658604 0.60725385
 0.58036785 0.5381954  0.50024607 0.45815112 0.42330864 0.39968279]"
18951,6.400497193957196,12.651689055853524,54.54057799164527,"[0.52510094 0.4888817  0.45501063 0.4392816  0.43228245 0.43028001
 0.43961603 0.44401326 0.44782258 0.45121806 0.44037347 0.42296538]"
19007,11.157648873749467,29.867580112315856,122.37675092513469,"[0.44681609 0.44169565 0.44997947 0.46350571 0.47039754 0.47864888
 0.49739455 0.50970678 0.51617737 0.52606916 0.52788839 0.51372673]"
19103,6.653963684437839,15.313973853920974,37.89255874606882,"[0.38310134 0.37306394 0.34975849 0.33198495 0.31577183 0.30001679
 0.29197742 0.2846578  0.25811375 0.25793788 0.24499553 0.24639962]"
19104,8.450646985201884,9.028604011102907,50.73269428623798,"[0.63785944 0.60870544 0.57122346 0.54705618 0.53281721 0.51698181
 0.50741903 0.50670122 0.50537061 0.51083333 0.50073058 0.49406242]"
19106,8.752858652300374,17.510481959102922,47.61777601224085,"[0.5380522  0.54789448 0.55167506 0.56413845 0.58012457 0.58204054
 0.5895271  0.60554398 0.61602236 0.62593692 0.6123202  0.60388523]"
19107,6.5566226185926935,12.35636440114218,51.510265367314254,"[0.46556726 0.4453279  0.41680432 0.4034959  0.39228084 0.38213126
 0.37750885 0.37676325 0.3680729  0.37484212 0.37517159 0.37389161]"
19120,8.853753065942788,11.888531029743488,65.35504592071739,"[0.85544607 0.81800995 0.77701731 0.7425748  0.70296396 0.65747068
 0.62382194 0.59298596 0.57028531 0.5510565  0.51728159 0.47867746]"
19121,9.76741670377465,13.57072741403768,43.64928026157057,"[0.50165565 0.47680332 0.44623604 0.42459417 0.40279679 0.37398499
 0.34633478 0.3254877  0.28888482 0.26948097 0.24305689 0.21418143]"
19123,5.863976653397268,14.904250566964636,68.94746474633378,"[0.36024061 0.35692772 0.36170528 0.37466845 0.38654037 0.39969214
 0.41125136 0.42272263 0.4205575  0.42819943 0.4231226  0.41303408]"
19124,10.402476707893879,15.423723363270454,50.52806989257973,"[0.83890283 0.80853624 0.78447147 0.76438408 0.73268975 0.69877396
 0.67693336 0.65842022 0.64634388 0.63916839 0.62494098 0.58719599]"
19128,5.104153365717327,6.967556383943636,41.04725715406911,"[0.80836852 0.74671659 0.68259061 0.63364396 0.59121881 0.55308111
 0.52584236 0.5080457  0.4798101  0.4576875  0.43496557 0.41557275]"
19130,5.62093798318568,14.71601505920817,58.35630497567406,"[0.46126717 0.44733077 0.42487463 0.40884784 0.3960965  0.38403878
 0.36757657 0.36507991 0.34589321 0.34389925 0.33297799 0.31784074]"
19131,10.179273480788261,22.180665997770078,145.29074473733115,"[0.75735296 0.68679772 0.5994445  0.52689657 0.46589962 0.41329742
 0.37972903 0.35847765 0.34264318 0.35016381 0.35123646 0.35856136]"
19139,10.569094061239921,20.090875391817637,139.13710047596243,"[0.67333942 0.64271235 0.58702032 0.53275371 0.48077328 0.42546168
 0.3735114  0.33655878 0.28688578 0.26601885 0.24679017 0.22844184]"
19140,9.857052871020565,17.610192761991588,99.96599302618584,"[0.69615384 0.63779982 0.57139897 0.51383102 0.4660198  0.42919768
 0.40674972 0.39710083 0.39085353 0.38998016 0.38198162 0.36323587]"
19141,8.293560699069321,10.672998667700082,69.47005608156178,"[0.71853114 0.68070648 0.63323    0.60020034 0.56535001 0.52845594
 0.49500052 0.46740527 0.43526957 0.41749826 0.3925988  0.36211484]"
19143,9.58670639499307,15.745806512821963,95.67263511150048,"[0.70810138 0.66561738 0.61372354 0.57413804 0.53826175 0.50153502
 0.48135942 0.46211143 0.44073748 0.42817321 0.41518083 0.39681826]"
19144,9.998353307119777,16.986198638973683,108.1397981443942,"[0.65894303 0.61954135 0.57507752 0.5395199  0.51063345 0.47608732
 0.45363086 0.43573266 0.42353922 0.42058603 0.4120771  0.39646372]"
19146,7.419312281147413,8.972750688832882,44.09005970434252,"[0.2348925  0.17787956 0.16179305 0.17181721 0.19825779 0.23624454
 0.27664832 0.30689903 0.31942436 0.34385716 0.34310589 0.34794181]"
19147,5.941352223184575,7.048510187821714,45.06354296885596,"[0.39605512 0.36398919 0.35128216 0.35434843 0.36244315 0.37230448
 0.38536214 0.39952475 0.39758027 0.41449759 0.41740957 0.41616072]"
19148,8.790831653241051,17.559965878132278,94.67601794187611,"[0.74779153 0.68634758 0.61299502 0.55870668 0.51016369 0.45970246
 0.41833101 0.38335622 0.34876989 0.34051158 0.31816705 0.31018829]"
19401,7.541580968280956,13.568139864947616,72.77087933957351,"[0.37921354 0.34960185 0.34428982 0.34819146 0.35717915 0.36797901
 0.39200846 0.40760889 0.41354156 0.42165125 0.41716139 0.41151718]"
19464,7.215245302521204,10.333062451889587,48.391171006458755,"[0.62558912 0.62981885 0.61554533 0.59429482 0.56778631 0.54194946
 0.527135   0.49885213 0.46223494 0.43402557 0.40557563 0.37260063]"
20001,11.291137992129823,22.086966378555168,114.008632785563,"[0.44268672 0.45532449 0.45668527 0.44753417 0.4315187  0.4209984
 0.42802082 0.42900292 0.41415678 0.40805245 0.3914587  0.36636949]"
20002,10.20769361324507,27.09056691450244,171.7084998203531,"[0.64884596 0.6332517  0.59262193 0.53791913 0.47254322 0.41523562
 0.37618436 0.33265873 0.2800837  0.2495516  0.20155051 0.1924856 ]"
20003,12.68640436535835,23.095614439808575,100.49731041977607,"[0.64476297 0.62404184 0.60081589 0.57798866 0.55829793 0.54493944
 0.54737996 0.54513161 0.52497774 0.50480908 0.47990105 0.46182822]"
20005,11.152667387388856,14.945431121621139,56.32809110373338,"[0.64309058 0.67054959 0.67027433 0.6574319  0.63822555 0.6340188
 0.63175716 0.63169861 0.61988648 0.58989097 0.56383475 0.5363    ]"
20007,10.426906451952988,14.017627372433243,39.03908502901874,"[0.79225688 0.77260436 0.73711445 0.69977829 0.66117048 0.63184217
 0.61345782 0.59778175 0.57058295 0.53563898 0.49313556 0.46291918]"
20008,9.234673112712331,13.108721110841614,86.80935651672932,"[0.47923604 0.44498362 0.40371417 0.36632363 0.32322818 0.29918289
 0.2884464  0.28406045 0.25892326 0.25536963 0.23572811 0.22331216]"
20009,15.347725278515439,22.016049008094207,135.32100907541115,"[0.68791187 0.66555444 0.62780302 0.58991789 0.54870321 0.5139238
 0.49489974 0.47368762 0.43745951 0.41387261 0.36876425 0.33703027]"
20010,15.919867611989613,25.367553842917115,81.55288296227044,"[0.49084907 0.5051103  0.4971996  0.47973453 0.46044977 0.45092643
 0.44954896 0.44286828 0.4249349  0.42007471 0.40086641 0.39578652]"
20011,12.054888778052547,21.38254320817996,123.34748149781016,"[0.63238451 0.61681927 0.57948091 0.53377211 0.47812374 0.44020845
 0.42138089 0.40310716 0.36872635 0.35093742 0.31211126 0.29753089]"
20019,17.298099309307442,24.549494420664317,137.16838799816492,"[0.90471877 0.84081031 0.76987699 0.70609192 0.63566665 0.57410667
 0.52921598 0.47889015 0.41880243 0.37378191 0.31582691 0.27098963]"
20020,19.36382881946196,18.04170583410916,68.79811843155343,"[0.94050287 0.8754986  0.8097085  0.74870708 0.69116284 0.64213793
 0.60896911 0.57848304 0.53404838 0.50105868 0.45568323 0.40089491]"
20024,19.091258684151892,25.257934441227032,173.71610474766928,"[0.73233702 0.71918958 0.68151356 0.63925623 0.59343648 0.56039017
 0.53968785 0.51552689 0.47876464 0.4410483  0.4081695  0.39450336]"
20037,15.1999367144615,19.966179347359763,66.46156136725986,"[0.4559469  0.46662768 0.46320805 0.45997225 0.45990512 0.47005325
 0.49279137 0.51146086 0.52145547 0.52176221 0.51009076 0.50618949]"
20109,4.8357454569132,9.137571734415795,38.79816006330948,"[0.80769804 0.77858539 0.74366833 0.71420944 0.68683912 0.66611143
 0.65530123 0.65325364 0.63829691 0.61573779 0.59466162 0.57021151]"
20110,8.148275349495309,13.415620241105334,51.05111121039636,"[0.67060328 0.67193109 0.6552235  0.63442567 0.61094169 0.60046566
 0.59667876 0.59631288 0.58997096 0.57282766 0.55839217 0.55459618]"
20147,7.443247086396822,14.692604278818012,65.55674811345045,"[0.62492415 0.60313319 0.57545973 0.55427718 0.53839369 0.52810059
 0.53315115 0.53802731 0.52505019 0.51169008 0.49637481 0.49389686]"
20175,9.084925692210408,19.13752955124902,99.92802309684716,"[0.76569332 0.74249407 0.70388321 0.66945469 0.62784665 0.59772502
 0.5749473  0.55541581 0.52306704 0.48513039 0.4483721  0.42543725]"
20176,9.5870791086418,15.520153128351158,66.30297145187976,"[0.79874663 0.78711356 0.75493    0.72669588 0.69575918 0.6646742
 0.65196203 0.64175865 0.61678086 0.59750461 0.56560614 0.54081695]"
20740,8.918310524738432,9.836904364623951,23.3860965166895,"[0.82646901 0.80695184 0.76099238 0.71209849 0.6663634  0.62426725
 0.60787493 0.59923205 0.57254519 0.5483503  0.51448859 0.49424572]"
20814,11.04457771281854,20.603029305080497,48.128551236373205,"[0.02998819 0.08320668 0.12978148 0.19281485 0.25718323 0.32079071
 0.38022978 0.42906649 0.45080645 0.45444635 0.44508236 0.45057064]"
20850,7.791364370994622,11.354495936490558,58.45856447251369,"[0.69108999 0.68534075 0.6670157  0.65214343 0.63314806 0.6259758
 0.62375693 0.62148801 0.59797178 0.55542571 0.51132806 0.47004151]"
20852,8.708132672434719,14.504925373392705,75.62048237665344,"[0.61053894 0.61248978 0.58145644 0.54796004 0.51338459 0.49292752
 0.48842131 0.47796458 0.45094243 0.42619817 0.39122719 0.37482734]"
20878,6.9605843716876645,14.598262320347606,40.2694550365407,"[0.85622851 0.81203676 0.75321331 0.70122725 0.65326324 0.62071194
 0.60790758 0.60404226 0.58535223 0.56039356 0.53331538 0.52763237]"
20902,7.837986975189767,18.027434685582357,41.23782947457032,"[0.05269153 0.10326482 0.13300036 0.16702303 0.21548054 0.26441409
 0.30389644 0.3282933  0.33327802 0.32975366 0.29972155 0.29549734]"
20906,5.253965358513811,14.803786433375203,40.323119663897614,"[0.70734109 0.69140495 0.66495806 0.6413887  0.61523287 0.60572143
 0.60155948 0.5962616  0.57844228 0.54143349 0.50955816 0.47837073]"
20910,4.5114128860326135,13.071282800850456,70.98975237115287,"[0.30890933 0.308145   0.29910172 0.29836752 0.30950726 0.32952862
 0.35457159 0.37696265 0.38482961 0.38674297 0.37272788 0.37109147]"
21043,9.483397779680098,16.410977114839824,68.07609087203785,"[0.37180038 0.39461169 0.40833316 0.4094424  0.43038043 0.43116989
 0.45860607 0.47786991 0.49813475 0.504135   0.50464106 0.49487189]"
21044,8.855891079976178,14.204094446957825,54.26818451227749,"[0.79568988 0.75587268 0.70198437 0.6467987  0.61236927 0.56655605
 0.54466926 0.52165541 0.49642151 0.46405099 0.43259644 0.40347644]"
21046,10.627159406793112,16.138946314961,57.80353647664081,"[0.70976996 0.70523213 0.68429905 0.65794005 0.6444393  0.61635735
 0.59125562 0.58536766 0.5650589  0.51695687 0.46983447 0.41769496]"
21061,7.626993992912131,14.329384188901553,66.13773031133576,"[0.84500928 0.82328853 0.77343907 0.70618158 0.65996986 0.58946821
 0.52569352 0.47750631 0.43801881 0.38528401 0.34784139 0.30726387]"
21117,6.259094322953587,11.855990529461105,51.9570321584638,"[0.75008748 0.73041188 0.69962258 0.66696897 0.64836809 0.61721412
 0.60212945 0.60165644 0.59890325 0.58229037 0.56813887 0.54866795]"
21202,9.491317407626788,5.406139604377935,21.083376549691668,"[0.24498437 0.24294532 0.25246952 0.25991957 0.277411   0.2701046
 0.27828634 0.30411131 0.32753519 0.33294088 0.32051176 0.30796562]"
21204,7.292186554406491,11.158643010050353,32.40074685148,"[0.53222124 0.53389496 0.52478892 0.52015213 0.52660261 0.51350943
 0.52412682 0.54489197 0.55814404 0.55296875 0.54975742 0.53332391]"
21217,5.728708125883611,14.692453599355664,19.393630184717612,"[0.29377729 0.24792021 0.22417131 0.22306777 0.23555596 0.23730493
 0.24896943 0.27530123 0.2935231  0.28752257 0.27435318 0.25165068]"
21231,24.256580817137813,28.781905366511058,117.77261686235006,"[0.22531617 0.21870397 0.2147211  0.22623158 0.24826242 0.2559163
 0.27918838 0.31833854 0.35179927 0.36418065 0.36317027 0.35733244]"
22030,6.5625652099091125,10.440807894145545,27.65430937863242,"[0.56191357 0.56757216 0.55387204 0.53984675 0.52362122 0.51516839
 0.5187905  0.51825163 0.49925959 0.47804705 0.45454796 0.4526496 ]"
22031,10.49848385667542,11.009514132346505,46.89649865469958,"[0.40469338 0.392987   0.37672635 0.36887042 0.35985482 0.35872771
 0.36550566 0.36869287 0.34977916 0.34041783 0.31034196 0.29646758]"
22033,9.171973330354005,15.456818420139669,87.33435106258428,"[0.75006163 0.70402273 0.65510358 0.62253495 0.59214566 0.5815134
 0.58085569 0.58663952 0.58003909 0.55798725 0.53172252 0.52456492]"
22102,13.735281274846496,19.967625506790075,130.01653113099096,"[0.42504255 0.42458606 0.40596165 0.3930615  0.38462616 0.38259783
 0.39143071 0.39631516 0.3837194  0.37303564 0.33994761 0.32547889]"
22180,11.444673978698454,22.339647897653702,67.23498909980745,"[0.5934512  0.54740399 0.50268254 0.47702146 0.45082934 0.43885148
 0.43803752 0.43113627 0.40191184 0.37914144 0.35069267 0.32873636]"
22191,7.646168291326866,8.97091458670062,29.328593559031113,"[0.59947413 0.61574302 0.62390364 0.62671471 0.62193775 0.61771994
 0.61614744 0.61491143 0.59353851 0.54908008 0.50544475 0.47966212]"
22192,5.004025447600755,11.581153921160956,52.95312616475295,"[0.78869234 0.76516489 0.73885339 0.71650986 0.69295668 0.68050523
 0.67190142 0.66984522 0.65569221 0.62454427 0.60016637 0.57391988]"
22201,11.320169299884542,14.39414096268906,82.24388000426312,"[0.74036187 0.69478826 0.63939639 0.58530293 0.5412708  0.51648214
 0.51181461 0.50578018 0.48811535 0.46991445 0.44740156 0.44678456]"
22202,8.743291350217023,21.499928396972194,98.31580661461,"[0.75721761 0.72906638 0.69491753 0.66963621 0.64548843 0.63856366
 0.64705123 0.65103873 0.63404366 0.60047003 0.56258405 0.53830649]"
22203,10.680449789421846,23.936291587763264,115.10477289465621,"[0.63558962 0.58521767 0.52870699 0.48037177 0.43385239 0.40653418
 0.39072718 0.37596062 0.34477272 0.32202537 0.28325533 0.27104708]"
22204,7.498311207888115,21.888130727695472,76.17208076361094,"[0.12222282 0.14927718 0.17018407 0.20033278 0.23112037 0.27421273
 0.30814887 0.32996241 0.32659342 0.31625551 0.28057051 0.27153469]"
22206,5.805969003703178,11.095694050486225,39.20656435595177,"[0.65470645 0.63417348 0.60054122 0.56629812 0.53101854 0.50524309
 0.49796287 0.48933555 0.45777593 0.4336362  0.39390396 0.35501331]"
22209,13.509754927226133,11.73423859627746,65.94763512223916,"[0.67240577 0.62664013 0.58126757 0.54775583 0.52048399 0.50792464
 0.51174216 0.51506245 0.49896911 0.48265954 0.45487751 0.43593717]"
22303,9.158122126221127,7.557539150217401,14.05959046280223,"[0.63762705 0.62366905 0.5943973  0.56859723 0.54024511 0.5176205
 0.50619283 0.49276963 0.46103493 0.42841042 0.38825559 0.36776042]"
22304,6.839045659806566,7.419333456405407,15.703756048616718,"[0.63577782 0.61396999 0.58432885 0.55260658 0.52062017 0.50010401
 0.48866896 0.48077743 0.45773294 0.43117651 0.4128634  0.40332755]"
22305,8.435889993211557,7.127641935486425,13.47592542401926,"[0.39119101 0.42620537 0.45153344 0.46510123 0.46548567 0.4754002
 0.49713575 0.51440573 0.50835273 0.50347655 0.49209001 0.48205659]"
22312,16.292508671974588,16.522812340980984,75.174733698215,"[0.17979737 0.21689629 0.23886827 0.27376684 0.30118119 0.33235076
 0.36282204 0.38495021 0.37804032 0.3721879  0.34657587 0.32500434]"
22901,10.933242169656438,19.336108723544974,123.54866099986224,"[0.94843564 0.91441999 0.8546676  0.78424882 0.69758445 0.60337363
 0.53211304 0.46317431 0.40585257 0.35012769 0.28925622 0.28053992]"
22903,16.98152718636805,30.036687683415565,179.80545564656495,"[0.71909925 0.71110869 0.68526774 0.63955339 0.57036474 0.48876222
 0.44619922 0.41602663 0.399371   0.39823944 0.36567351 0.36247953]"
23220,11.642765623531009,23.456603332969113,150.62207444918218,"[0.71569941 0.65264548 0.58640208 0.51008615 0.44111823 0.36774764
 0.33881988 0.30377365 0.29185999 0.26674302 0.23106878 0.23009539]"
23223,9.32627988456296,21.49097890530835,127.83040374952135,"[0.8512647  0.77633255 0.70009586 0.60535645 0.52231033 0.42395173
 0.37359713 0.32159234 0.29641545 0.26453077 0.2322751  0.23733715]"
23294,5.398061356024981,8.242809835879275,60.65171401002931,"[0.80043802 0.70112169 0.62239167 0.5393371  0.45023902 0.38900405
 0.362227   0.34988425 0.35244615 0.35029276 0.35148042 0.35258743]"
23451,7.5402297046547515,13.436032785814819,65.26635256014352,"[0.69901866 0.65749062 0.59898881 0.55704027 0.5372616  0.49701852
 0.45945372 0.44098791 0.41446012 0.40268476 0.39003312 0.36851852]"
23452,4.906622472395863,9.761637343122665,28.275253223443563,"[0.78868966 0.75826263 0.72455423 0.70047167 0.69697515 0.66972503
 0.65604606 0.64657972 0.63015333 0.59753924 0.57873926 0.55193726]"
23454,6.265758559009894,12.82689101716002,47.139739130380974,"[0.58190332 0.57900735 0.55971809 0.54500443 0.55085243 0.53004759
 0.50166796 0.47839252 0.4378667  0.40693709 0.40416468 0.38595792]"
23503,2.691325629483849,5.906751038930942,23.67808361139743,"[0.86274653 0.83078523 0.76927219 0.70363295 0.64831672 0.57731557
 0.52627645 0.49352753 0.46121115 0.42939876 0.41096964 0.39505833]"
23518,2.9641530277775714,2.459681531298051,8.33104899281594,"[0.9768609  0.92222792 0.85057004 0.7819285  0.73364626 0.66320129
 0.61714147 0.5904639  0.56645399 0.5336295  0.5097377  0.48923047]"
