zip,RMSE_train,RMSE_test,RMSE_pure,forecast
90255,18.998676248542225,144.3828307762514,144.75305182477157,"[2296.0065149  2283.55106108 2271.105284   2252.80415753 2249.8206835
 2247.3954355  2243.98093324 2239.70343279 2232.06321997 2224.48573157
 2217.59227333 2211.52748806]"
90260,17.624879942460733,190.14968909101952,198.5457575639845,"[2459.13547418 2446.17783063 2433.79630456 2429.8093612  2425.26785364
 2420.420363   2417.3405399  2416.190083   2414.54127059 2412.57540555
 2410.48744887 2408.43652586]"
90262,19.926948104174922,238.4756286743292,246.83991613134185,"[2252.82670831 2249.88466795 2247.44155367 2247.79314506 2253.80231678
 2262.86308952 2272.94694015 2281.75990285 2288.11403134 2292.21329374
 2294.71034741 2296.10962432]"
90266,24.07394486315571,82.92713960360832,84.08587594959751,"[2901.39089208 2898.42473422 2897.43320852 2890.8822026  2882.96512334
 2873.8552799  2858.73484243 2844.75441254 2832.14377628 2820.52595957
 2809.45749881 2801.95399773]"
90270,20.125339705279035,193.83403627205203,199.11051468683542,"[2227.23196926 2212.63118202 2211.31349864 2210.98825933 2211.27921344
 2212.09519762 2214.36276091 2217.50553158 2220.87801431 2224.37769917
 2227.89093341 2229.566748  ]"
90277,17.086798182820765,103.0896815129337,102.18859297843318,"[2712.16043079 2717.83377799 2721.7876749  2720.47561983 2719.86878273
 2719.36509661 2719.60531985 2719.79515277 2719.09787353 2714.00717221
 2705.49469288 2696.69415332]"
90278,14.678301164765172,99.01813237836411,110.1667099445609,"[2529.21772823 2529.44362461 2530.87966124 2535.81940426 2538.18815416
 2538.64560974 2537.0109352  2531.35830253 2522.56523056 2507.13168933
 2488.28221688 2465.79658886]"
90280,23.026382874577443,240.69604872416588,247.3643903992156,"[2299.59449154 2285.53276766 2284.08396177 2289.13706716 2293.50373732
 2298.05324826 2303.42509008 2308.68787541 2313.8733684  2317.75446096
 2319.78684835 2321.39994423]"
90291,24.11070635243107,159.52191776546428,154.94001462455404,"[3205.81659894 3205.82759662 3196.39246598 3162.67116265 3142.71788113
 3120.01565234 3084.09544238 3046.80971647 3015.91922008 2993.12318462
 2976.46436675 2963.85741616]"
90292,23.401705192892972,226.34673473127032,231.34825488603647,"[3133.41178372 3134.06746655 3130.21917236 3121.21059036 3114.82588091
 3109.10695975 3102.51546385 3094.54737942 3084.2512836  3070.67954017
 3053.92494846 3035.36048606]"
90301,19.237794794333,35.24552171226767,35.28822065388137,"[2164.75908094 2158.25686346 2153.45327586 2151.4352691  2148.8073101
 2145.32559094 2138.02993775 2129.67319045 2121.78344183 2113.55748456
 2104.90117159 2096.30459864]"
90302,17.937266489245285,28.94104740123605,29.05906878346972,"[2285.50799486 2277.68364334 2270.82698781 2265.66672309 2258.05121485
 2248.02630792 2237.71876501 2226.68989052 2214.67652538 2202.83786028
 2191.87477542 2177.30477815]"
90303,16.717874972224035,40.74006715608253,40.455534234554335,"[2044.8927465  2035.73282668 2027.33338722 2017.52536995 2006.67320855
 1994.88421389 1982.54910199 1970.03656065 1957.51530276 1945.47698514
 1934.14861441 1923.60449432]"
90304,14.01168610266439,92.84827914390792,94.24911136118601,"[2496.67344822 2486.18856698 2474.39142972 2466.11605434 2461.05603291
 2457.18838373 2455.34963615 2451.41857784 2448.63805324 2450.3619792
 2460.7172564  2467.6578729 ]"
90404,22.630694695311423,62.02080592308836,63.12847275479285,"[3104.31191811 3077.31598486 3065.18681551 3058.05266518 3080.67505054
 3106.3194609  3129.73398309 3138.84726936 3134.54526061 3130.44442112
 3124.74428603 3117.55226629]"
90405,22.066512560093546,137.85651732553342,137.56352438754277,"[3051.91141413 3054.09040256 3054.33895082 3053.38038173 3051.48376974
 3048.58135247 3044.95462076 3040.90752662 3037.08205031 3034.23797823
 3031.47854244 3028.84674172]"
90501,21.671361589237485,42.257793576162626,42.33350771698188,"[2101.62143976 2099.10572442 2095.55052585 2100.01655047 2102.94467772
 2102.15508847 2097.11385407 2087.4929673  2073.52838028 2054.00451265
 2032.41058859 2011.70358471]"
90640,17.52881131291662,207.58901306446117,216.1637396781362,"[2232.07097995 2219.49319835 2209.74209894 2207.71488336 2205.32731207
 2205.10725654 2205.83207228 2212.95747944 2222.09747282 2232.55596425
 2243.3558295  2254.00558819]"
90723,24.21251496471162,361.1517745495112,361.12471626162653,"[2375.47070572 2374.54637722 2374.596823   2378.09153873 2381.96274691
 2386.04949954 2390.28295653 2394.65461101 2401.75294878 2409.89536887
 2417.91848412 2426.6576331 ]"
90731,16.63167916350702,104.9702599489947,105.33662274846768,"[2024.23567607 2024.20578675 2025.54916506 2022.97101862 2019.32255631
 2014.54721946 2008.41087853 2000.83610785 1992.1574621  1983.39069415
 1976.05437097 1971.42623898]"
90744,18.165068739447875,53.34021403865954,54.109981953121064,"[2218.06467625 2221.30484882 2222.93845655 2216.0120883  2206.43011348
 2193.35593994 2175.57530233 2152.28445953 2126.14019095 2093.31909978
 2064.61613571 2041.68913245]"
90802,26.948772273351114,236.68844451174493,243.61576616351155,"[1926.66349595 1923.62584478 1917.87260489 1914.54109584 1906.33669747
 1893.02376903 1873.06276015 1851.48558921 1829.9365223  1809.90963634
 1792.05507973 1776.52697774]"
90803,26.571772971471464,50.618477820089154,50.82114138125064,"[2161.2506615  2153.08325856 2143.19218184 2138.11282102 2126.27016473
 2108.59734008 2089.79799698 2073.51933869 2060.24692271 2048.4543097
 2036.71247377 2024.26093668]"
90804,19.1608761044312,115.98374798727303,118.18046877623541,"[1925.35927311 1927.20026963 1925.04120378 1923.31809423 1917.32147646
 1896.21700925 1864.25868696 1837.35858959 1820.06770333 1807.45923082
 1798.67835784 1793.72743385]"
90805,19.30143813281403,79.76992436221941,78.55994349730798,"[1988.85259279 1991.33994261 1993.14574535 1975.22172586 1955.64172085
 1934.67614887 1914.20090659 1892.98036488 1871.07675003 1847.42267531
 1822.49121756 1797.27332901]"
90806,18.982676644474704,24.41261213623616,24.409050657120545,"[1914.74224761 1919.03916531 1924.51471207 1937.6451871  1946.97613056
 1953.16415189 1952.59524905 1947.04403887 1941.18057076 1935.76918996
 1931.0460231  1926.89997256]"
90807,18.488556043087982,94.16876472447719,93.75192481375963,"[1942.13409602 1945.56391734 1945.24476186 1937.51800809 1926.35776841
 1910.99296291 1891.42317707 1862.97896638 1838.32283359 1816.05792865
 1794.96848007 1775.10917593]"
90813,17.595806813060996,97.38654226880054,99.9346856539019,"[1813.51155792 1808.90752996 1804.64447417 1804.79362738 1801.75967416
 1796.43605444 1789.76584376 1781.34110469 1771.57222138 1760.83978634
 1751.56992279 1742.8796211 ]"
90814,19.430826498589838,91.54242876002355,95.31031532969861,"[1964.93587001 1962.89918318 1958.02115854 1943.7766045  1933.09614441
 1918.46741424 1904.61575902 1892.92304919 1882.84255793 1874.49901511
 1867.38324809 1861.05205948]"
90815,16.84306311207931,72.67184749443786,73.94998127577911,"[1944.35976051 1947.90415443 1950.30733862 1943.47421965 1934.50994489
 1922.81811802 1907.10924997 1889.77464334 1875.25321108 1866.37718154
 1858.29167416 1851.27125885]"
91016,12.694202004291224,45.98090385884611,49.11021731060393,"[2283.91758548 2269.86794393 2253.95676369 2243.0440574  2232.42199957
 2225.22087359 2219.99416213 2215.2845119  2211.00022637 2207.58445367
 2204.82404209 2202.55537187]"
91101,12.428428745900272,94.92674381442498,95.95765295592639,"[2149.77118368 2157.05150097 2162.35908894 2139.49325989 2127.72493206
 2114.55647912 2102.62417844 2092.06303105 2083.27262496 2075.6716939
 2069.20906357 2063.91534106]"
91104,13.765908823928571,77.43190662380663,81.32129590190851,"[2083.85212475 2079.23681265 2070.33525087 2008.13669038 1997.68650986
 1985.61604248 1971.64185961 1957.50526892 1942.77769578 1929.07336204
 1916.65446168 1903.81485913]"
91105,9.726127120270295,143.11701631334938,137.84292607713823,"[2644.86879669 2645.02901368 2644.36328548 2649.12698433 2649.43430204
 2649.86391716 2650.11154234 2650.54914698 2651.07344325 2651.76502705
 2652.60626237 2653.53583443]"
91106,13.650875176208475,88.42869200648475,95.09771583729491,"[2220.67995269 2220.42819333 2214.81790651 2175.9247045  2163.86407461
 2144.57904886 2124.56933647 2106.25077207 2087.22049208 2069.18731734
 2053.08712431 2038.73295479]"
91107,14.909830690240275,133.33691527300616,137.6250455078616,"[2235.39563305 2234.11900067 2233.59727204 2236.57463309 2237.24329712
 2236.8236108  2235.75932859 2234.12288564 2232.18138652 2230.15324778
 2228.19925065 2226.40160502]"
91205,18.76413952145702,46.64094536902651,45.88538241272538,"[2350.49597058 2345.75857509 2339.18710031 2321.20157568 2302.57306727
 2283.65475254 2264.64672194 2245.20586283 2224.84408085 2204.26466062
 2193.08057776 2201.7148619 ]"
91355,15.975697697822657,83.03551525609257,83.21056638711808,"[2242.43167968 2240.63539698 2238.6367712  2236.51035843 2232.28941309
 2224.30425651 2213.44935563 2204.80443933 2199.628223   2196.28309446
 2192.8423753  2180.87270934]"
91367,14.123156763004301,58.25942485253943,58.257027903209625,"[2275.89055599 2276.41606641 2275.63036345 2273.54210283 2271.48557912
 2269.43699884 2267.39114982 2265.357209   2263.31698138 2261.24254279
 2259.10945701 2257.05444007]"
91505,12.208700073646014,17.024975982178226,17.084252418837256,"[2339.10007978 2342.37591314 2344.03510411 2343.57265971 2340.95082661
 2334.66864666 2327.11663426 2322.76819592 2319.78726545 2317.0802013
 2314.27043557 2311.14238736]"
91601,16.82464933074358,38.29483672704842,37.33959533051698,"[2315.93858874 2319.42884791 2321.90312342 2324.81063074 2326.91561668
 2328.41479479 2329.34457035 2329.75032668 2329.66010825 2329.10061872
 2328.10052405 2326.69602063]"
91730,18.34298726710102,56.49686293940972,57.17341511483526,"[1661.35943436 1657.95138264 1654.79906259 1657.05515624 1658.48957456
 1658.16356002 1655.93630451 1651.66064848 1647.05629991 1643.45246636
 1638.47911834 1632.64640622]"
91764,13.81863170062426,91.03385780737487,89.53601300668701,"[1622.4753022  1620.67086617 1618.13669553 1616.62834585 1612.83892194
 1607.74423171 1601.78314588 1595.34190029 1588.67595373 1581.87791093
 1575.01342571 1568.26405809]"
91766,12.819156627537104,109.31447972342424,110.81216570473421,"[2076.38512104 2080.55159981 2083.00607912 2071.3711101  2059.10449087
 2046.87067158 2034.65613412 2026.51086545 2019.24678355 2012.27866984
 2005.73091906 1997.66679743]"
91776,14.616507806071727,125.80597681197122,128.71463455209815,"[2200.1398982  2191.06183759 2181.35480664 2171.6407765  2159.55044031
 2145.64187968 2130.31111091 2113.97049201 2097.30616217 2081.00858086
 2065.64536248 2059.93682561]"
91801,20.899409920182652,49.65310612130624,51.746892092631455,"[2199.40943363 2193.69306605 2185.55832926 2172.58364912 2159.24812
 2146.54357693 2134.58540934 2123.64653103 2113.78489886 2104.61043481
 2096.92187651 2087.16120708]"
91803,14.310432631470933,77.42729612377511,83.30095845081631,"[2095.510735   2090.45719102 2093.43593598 2087.12425807 2076.2095467
 2058.72979587 2038.84328211 2018.24181814 1998.7350704  1983.60671715
 1978.39153356 1975.01340963]"
91913,17.63736798885203,100.4053761557127,98.36537609804274,"[2252.49806517 2260.97805028 2264.55590236 2251.83456351 2233.57498137
 2210.28385282 2185.42279422 2162.11362574 2142.43171088 2126.32253992
 2117.36161083 2111.94037653]"
92008,18.138845616393134,187.7674068574743,183.9162787566102,"[2029.79024628 2024.34394554 2017.43669567 2000.78898491 1986.445938
 1973.17803415 1960.5423799  1948.06784416 1935.61926856 1923.24172362
 1911.07943834 1899.30538163]"
92101,16.1158096253694,118.11509697204447,118.37555705391338,"[2291.86187159 2293.86871108 2294.77739576 2293.1829228  2290.40661694
 2286.14519668 2280.28094955 2272.72104387 2259.5185861  2243.51473478
 2220.38966338 2197.1021597 ]"
92103,16.411045941006623,234.2818895428647,228.36882536626788,"[1960.46803126 1958.22059109 1956.09006233 1955.54158744 1954.62473754
 1953.10157275 1950.98410838 1948.28158864 1945.00094131 1941.12786803
 1936.61019044 1928.12868094]"
92104,20.89850725988957,183.21241248608004,177.13298725981352,"[1838.7558876  1846.06530812 1852.04275316 1856.85849619 1859.138998
 1860.51591872 1861.0886296  1860.85065494 1859.80057256 1857.99482872
 1854.23638443 1858.18649788]"
92108,13.300547896353704,43.71573941628748,42.4358746749633,"[1968.51273362 1965.46893999 1963.11817546 1967.94013129 1972.92155377
 1978.24337965 1983.65809541 1989.10754075 1994.26198272 1998.78694759
 1999.78533396 1998.12942155]"
92117,21.030738453635376,159.38287808347638,164.36946067086953,"[2185.69457932 2187.78808898 2187.97550556 2182.73921121 2170.67759292
 2147.87375278 2118.67211043 2088.33335083 2060.5163684  2050.93669694
 2040.3282401  2021.85670089]"
92122,19.145608884849896,105.40451399639143,104.22681722979965,"[2451.04518566 2449.32469864 2444.90583705 2430.7908874  2416.40072998
 2403.43679082 2392.13526649 2381.96050845 2371.95874314 2361.00067905
 2347.79500528 2331.07194349]"
92123,20.00061043947698,136.9414647582663,143.73363349246424,"[2294.61090504 2297.42399282 2296.10583252 2283.04146377 2266.29777474
 2245.70556161 2221.08327771 2204.88782054 2190.66997719 2175.99272827
 2161.64459858 2148.15661587]"
92126,14.566827889705952,94.06255796323602,96.59724589408488,"[2055.50779235 2054.32878492 2053.53174703 2049.89806591 2042.8801477
 2032.77402167 2019.83974464 2004.05623411 1986.31029826 1967.57314281
 1949.34748005 1933.56459934]"
92128,16.21929530145627,41.70246299370278,40.82240434402479,"[2161.60392133 2150.4770534  2142.23672068 2143.94825391 2142.06438734
 2136.84931629 2131.35861995 2125.1755807  2119.44250821 2114.8964139
 2111.673059   2109.59660245]"
92130,16.762654971521545,127.89219555048737,136.9505912614892,"[2558.0229855  2553.51128386 2550.9911081  2550.72596857 2552.40511065
 2550.50946718 2534.47034756 2508.75944971 2475.18686718 2457.16895273
 2443.28248862 2434.35203508]"
92410,14.101809703029133,69.7899465062401,69.31555974028917,"[1291.22009461 1293.55564656 1292.98401251 1287.13794686 1278.09299833
 1267.62504375 1256.31989722 1244.74586536 1233.24066432 1221.84735077
 1210.89854517 1200.93967406]"
92507,14.466225495427794,161.97184925156682,159.59703716395822,"[1460.62207085 1460.75361401 1460.12410716 1462.09229245 1460.18198699
 1459.53239445 1459.963158   1461.22771578 1462.96053019 1464.93758632
 1467.02737722 1469.16643543]"
92602,15.191542878351676,36.82371982095475,36.13304098619121,"[2472.23236735 2474.37140386 2478.72696107 2487.33292202 2493.63880085
 2497.94872264 2500.4704857  2501.28875911 2500.76361477 2499.60532452
 2498.8926902  2499.69595416]"
92603,11.356365158325497,73.07970240430033,72.70584530961781,"[2876.73678683 2866.11015406 2863.17574264 2867.86880223 2871.86651789
 2876.765549   2880.06288894 2882.74376949 2884.23058015 2884.15348204
 2888.26397643 2892.06385248]"
92612,12.134757466982421,125.59274175663799,126.19976025875806,"[2377.88330626 2372.10144249 2365.44992161 2358.80650317 2350.44569893
 2341.19473817 2332.7410598  2326.29584041 2322.08776068 2319.70302664
 2318.63045627 2318.48263951]"
92618,12.597955957616115,72.37141164016565,72.93095998790788,"[2099.75464643 2098.33468515 2097.8974642  2095.77976447 2092.8548088
 2088.40827113 2082.47216828 2075.56765056 2070.34825198 2066.36436916
 2062.76011374 2059.56759656]"
92620,4.87852608592706,46.59508739411323,46.58086836300286,"[1929.41121733 1931.10414054 1932.32755791 1931.25837383 1929.67007339
 1927.58691172 1925.07329726 1922.01614135 1918.54619818 1914.94369354
 1911.52463459 1908.47154661]"
92626,10.70914638740441,82.55544029822462,83.17816591042188,"[2197.18158873 2191.70502272 2184.13004516 2167.81285766 2153.25353772
 2140.87427464 2130.89980452 2127.32332201 2127.67715355 2125.2382602
 2125.63669855 2126.08298044]"
92627,15.0629306121957,28.735426411292046,28.80827057772197,"[2302.59469032 2300.89406156 2297.16346224 2293.5789573  2289.63709983
 2286.67518282 2284.46922824 2282.54181591 2281.00744076 2279.86648511
 2278.98217085 2280.29436148]"
92647,17.951300588860125,148.6420212413873,146.13490360294486,"[2108.36834129 2104.60447936 2100.95511418 2095.41624423 2089.95882007
 2084.76833163 2079.85675552 2075.10322524 2070.43473815 2065.78623899
 2061.09603349 2056.29521404]"
92648,22.33755366696864,112.71370540135996,109.54266187444635,"[2301.57426163 2297.175832   2290.7850412  2284.5362914  2276.91457772
 2269.62811796 2262.96362583 2256.24754892 2248.61574711 2239.23149335
 2227.45834182 2213.45482299]"
92651,9.661153684153886,40.16881666924682,40.152436019911086,"[2556.51907719 2553.97053284 2551.10490412 2548.45941941 2545.50529299
 2544.17512175 2543.95307681 2544.76846661 2546.54994608 2549.12665759
 2552.33888288 2556.05849673]"
92656,16.528117885344418,120.68020779538607,118.83576999597166,"[2240.9649849  2241.4821368  2241.24591872 2240.47053921 2238.15216121
 2233.66888569 2225.07062588 2208.4057121  2184.40783524 2162.17940464
 2144.0938486  2128.0183343 ]"
92660,21.824173193989385,128.83406874602449,128.26301388042592,"[2905.44737734 2907.64953265 2905.28318553 2886.81559646 2868.59493038
 2851.01663811 2834.76097149 2819.9865437  2810.221083   2803.44070787
 2797.8155237  2793.0919007 ]"
92663,12.220456947586962,64.33800541462249,63.94941361669329,"[2334.12191283 2336.10975616 2334.91298167 2327.47069121 2315.6436518
 2300.23341366 2275.90419862 2260.01017669 2251.26599292 2245.81532585
 2242.08406349 2239.7098431 ]"
92672,11.316666157141503,60.58492882414451,66.4654033918911,"[2224.36435847 2220.87886852 2217.91749061 2218.84313993 2218.77753056
 2217.45170385 2215.02654745 2211.17847594 2206.81758626 2201.67137704
 2196.00245204 2190.02181434]"
92673,15.290098908596375,129.11230434411988,125.87853469141375,"[2189.77492481 2187.73356655 2184.12939951 2179.10975183 2172.72064688
 2165.01259979 2156.39486169 2147.03636939 2135.00973358 2121.30188834
 2106.94852383 2092.26561234]"
92677,11.178765450581091,142.796727749665,139.78703456046978,"[2480.38156161 2487.98424425 2492.53444848 2492.97785057 2490.28414524
 2483.85789373 2472.92428402 2460.45785367 2447.36097507 2434.33227533
 2421.64432555 2409.44707828]"
92691,14.12473094327193,19.959626033810146,19.983516165205618,"[2121.24827961 2117.96390539 2117.84523811 2122.8692682  2126.69769013
 2130.54478191 2133.70486424 2136.13402766 2137.86307038 2138.86575131
 2139.07542936 2138.4208397 ]"
92692,13.794478008047449,94.13880077875963,97.91530759181099,"[2166.86827265 2163.44685401 2160.24256858 2160.64573357 2156.89123151
 2148.58620252 2136.08194244 2119.54101984 2100.19386716 2085.94835035
 2074.69698245 2064.49487188]"
92707,11.985668550110644,70.97435106684635,70.79882503502856,"[2158.9972972  2159.33994112 2158.97445843 2157.29551407 2155.09288999
 2152.34903238 2149.21680356 2146.07329217 2143.30923053 2141.06598024
 2139.2547046  2137.72711695]"
92780,12.020856219361537,39.59847364348694,41.8408639583913,"[2108.06059848 2102.53769763 2100.37887228 2104.39651354 2108.55852969
 2113.04607763 2117.69779689 2122.0982456  2125.99928957 2129.09481384
 2131.05075705 2131.67176008]"
92782,18.501496918981225,58.91935325477783,58.76447015188579,"[2343.08418881 2345.59048995 2350.22309979 2353.15139489 2355.98473996
 2356.19536171 2355.61608469 2354.49906039 2352.78458519 2350.71425869
 2348.47298448 2346.17118848]"
92805,19.105871562025843,226.51329249617166,236.2768480071422,"[1927.72132311 1924.85125838 1915.09017369 1891.13444175 1863.77053829
 1838.00044434 1814.63580207 1794.09722389 1776.91757569 1762.67221852
 1750.92381392 1740.78060335]"
92806,21.50943035251015,198.64111283010018,182.63637461168847,"[2164.42723105 2170.52551113 2179.81792421 2189.59888294 2194.20301938
 2193.23466401 2185.95353891 2173.11596987 2157.2103129  2140.82634761
 2125.7193431  2112.75708604]"
92832,12.50353230695182,94.41679161145777,92.38559582022451,"[1944.55468575 1942.44449712 1939.73201014 1938.70571437 1936.03102342
 1932.44631199 1926.43056322 1919.14244559 1911.54235836 1903.76965836
 1892.63608892 1881.06292082]"
93001,17.463462075115228,67.43232734358452,67.95268124091652,"[2228.89483362 2235.50339918 2240.99700771 2245.60154047 2249.27450589
 2252.50978989 2255.23872793 2257.35181074 2258.70494857 2259.11171048
 2256.49429119 2249.75607096]"
93010,14.091590370303667,77.2461664946163,80.07904345701422,"[2025.95757342 2028.60896593 2031.76876609 2026.74792412 2021.6210883
 2015.54121667 2008.60083642 2000.87436221 1992.57483146 1984.04575257
 1975.60745072 1967.98174911]"
93030,13.592237035453719,96.37166574990852,98.32379174257451,"[1844.22092127 1848.16696574 1851.51445989 1846.84880498 1842.97206595
 1838.57423584 1833.29638338 1827.00222897 1819.36360054 1810.1211881
 1799.18309677 1786.67971239]"
93304,3.3793979420666416,7.880977963926622,7.986925397060934,"[878.59763379 876.25124126 875.58093759 879.68773069 882.14268315
 883.62938015 883.26176054 882.39836723 881.03755313 879.23177256
 876.98776343 874.42384129]"
93305,3.5460146906780468,48.123501606217204,48.6740677886087,"[788.14771514 786.90258606 785.98189765 784.84435033 783.68159572
 782.48976832 781.31450025 780.18335515 779.10749597 778.08926399
 777.08288399 776.13631394]"
93307,3.455973091516503,24.138207036325205,24.771993681431017,"[856.60016362 856.55321364 856.79026064 854.35903976 852.52942042
 850.94769871 849.5375641  848.29831892 847.13669244 846.2480911
 845.58396072 845.09606128]"
93308,2.8893683738013527,22.26627639430035,21.84451332682757,"[847.05740775 848.42545644 849.31964268 847.86085149 845.6520586
 842.54362121 839.14195388 835.79272421 832.63237984 829.72849597
 827.13116925 824.86792435]"
93309,5.777342700550439,37.12361620762542,38.59004346756988,"[1027.63843036 1031.82963943 1034.3732316  1033.71072397 1032.28298548
 1030.12709205 1026.85457179 1022.62146506 1017.3643879  1011.16504071
 1004.34017871  997.40173877]"
93906,18.68248590805426,91.23366856357937,93.56471811568312,"[1795.59863434 1794.46632074 1792.22712111 1786.60641204 1779.21401922
 1775.40674366 1772.11090172 1766.98879961 1763.67552554 1763.69005216
 1755.88106274 1743.83915366]"
94010,24.695916466722327,35.29564965001228,36.56101684254921,"[2742.51745132 2749.44283557 2756.22270994 2762.70600321 2766.9633719
 2770.28563582 2772.59750416 2773.86008379 2774.20149875 2773.7488919
 2772.65728306 2771.08324183]"
94025,23.481520548829852,117.37918842039228,117.01362968147681,"[3351.52846253 3365.6151893  3376.53080281 3371.64468145 3365.22559928
 3359.60646368 3355.69863509 3351.39250369 3346.73282536 3341.73979427
 3336.44711654 3330.89752   ]"
94040,23.072613987601493,64.85768577742549,66.28758261683491,"[3393.54889572 3390.58807617 3390.10213794 3394.36751671 3397.98547648
 3400.56793062 3401.76153722 3401.45065732 3400.21516835 3400.91220983
 3399.52950409 3395.67238242]"
94061,25.73551869273097,160.5236720053758,171.46547429559047,"[3029.04966287 3033.84197097 3034.59029551 3028.48280026 3022.90920808
 3015.53106773 3006.7465162  2990.29427092 2973.47531365 2956.94106428
 2942.99223036 2930.89500213]"
94066,20.923324041088648,59.59902458093659,60.42646384075079,"[2843.26018222 2841.54213009 2839.02358369 2830.29481413 2820.81548675
 2811.27141884 2801.2689285  2790.60977457 2778.9927456  2766.42343099
 2753.34611162 2740.53949462]"
94085,21.272742319782537,80.0224437534333,90.69981344997137,"[2997.34320195 2985.5816473  2972.71129297 2982.81080163 2987.23364276
 2988.74591744 2990.57154296 2989.87906034 2987.14220909 2982.68001701
 2976.05593547 2967.12668113]"
94086,19.136258901591397,126.93389228864464,141.30939936039317,"[2904.66632261 2895.302725   2884.78070881 2874.22309179 2862.52010856
 2849.99515454 2837.06908848 2823.75498184 2809.87776207 2791.97009694
 2772.26704787 2752.12744017]"
94087,16.54133019252069,54.333565097798775,55.640326952737496,"[2713.01673988 2708.96111787 2707.08423892 2708.49837217 2709.66896951
 2710.78254733 2711.77338632 2712.59754909 2713.23532076 2713.649966
 2713.81208897 2713.70957325]"
94103,12.890043660629212,122.29375699676422,117.69749975933085,"[3489.21648406 3487.25008009 3485.42192277 3486.30209795 3486.62248109
 3486.73985867 3486.67314575 3486.60865819 3486.51531089 3486.37094153
 3486.14017566 3485.79965187]"
94105,18.394667880467132,117.034920931847,120.57266281248558,"[3983.52530256 3996.06795959 4004.08427353 3991.954496   3974.52454758
 3950.43733398 3919.85345032 3888.30424556 3869.793558   3861.61200126
 3861.78199129 3861.59321806]"
94107,16.306766881006418,170.97860642592292,169.52641101277874,"[3819.96239203 3816.4891108  3812.57201597 3808.12424498 3803.82680944
 3799.95632514 3796.84148557 3798.95227497 3800.64245278 3800.76859547
 3800.65692639 3799.84760905]"
94109,12.706674228200173,63.94188163675713,65.62843606718779,"[3373.95033724 3375.81137863 3375.68549267 3372.54572008 3366.43277365
 3361.23409954 3356.75563241 3352.61855547 3348.88163345 3345.20670529
 3341.76002469 3338.52405385]"
94110,17.103361370737474,119.61951446519372,117.73695693556084,"[3862.08653242 3863.06533455 3862.58944039 3860.81397723 3860.67965197
 3860.63560693 3860.66410986 3860.71841926 3860.85707355 3861.09821139
 3861.46341993 3861.98040704]"
94115,18.91127212129468,175.42991023661358,177.005897917265,"[3450.3210534  3451.40658018 3453.05166193 3456.30904185 3460.1381023
 3464.56562183 3469.46777702 3474.72144215 3480.20183957 3485.80700797
 3491.34124025 3494.63598433]"
94158,37.236061624353574,54.32491191849666,54.10242775168726,"[3946.37879963 3943.94075902 3944.10246721 3945.73680097 3946.70023666
 3947.69842308 3944.10873633 3940.06330366 3935.90242719 3931.82806614
 3927.90991869 3925.51328006]"
94401,26.590961711454785,97.90111086904298,105.38712686392454,"[2865.04840159 2867.67073922 2862.86442869 2845.20901711 2840.40179618
 2832.0806304  2818.89220772 2800.55956933 2774.30386235 2740.84628382
 2708.89790611 2681.76103412]"
94403,25.867430715859026,165.8716582428934,165.2545425619663,"[3103.15423747 3094.69956761 3083.70252407 3021.14059667 3013.56236826
 3006.21547362 3000.59266134 2994.19567653 2987.86875124 2981.68082186
 2975.70712999 2970.00099728]"
94404,29.57925373373197,197.09993683361495,219.04279388723572,"[3130.46108799 3117.208443   3104.55791586 3088.67025161 3073.64931012
 3059.75404334 3046.9584909  3035.33363586 3024.81454599 3015.38872289
 3007.08176541 2999.90016198]"
94501,27.788478328099114,115.17414981279192,112.87055656195781,"[2576.22275091 2569.90513202 2565.63180529 2562.45588319 2558.17763771
 2553.98799224 2549.93439699 2549.40781858 2549.54281339 2549.66079579
 2549.71099549 2549.73274743]"
94509,18.931198704871207,72.76933774942064,74.97573567458615,"[1935.05090553 1940.41997604 1944.81276343 1942.24974663 1937.6733506
 1929.03011123 1915.92046665 1898.56549697 1877.82951561 1854.93709464
 1832.97843703 1794.47903785]"
94530,18.514037668821988,50.958978797928076,52.47039291663063,"[2463.48660842 2468.82511297 2471.92081975 2458.17029671 2444.48859232
 2429.78192811 2414.05067407 2400.91419453 2388.78033459 2375.39494958
 2361.65099479 2348.13759535]"
94538,18.194273789722104,96.38285235343322,96.77464052825022,"[2461.15053292 2464.87507754 2468.6352922  2467.78180735 2461.90589584
 2455.42694925 2448.48952679 2441.10151008 2433.38606146 2425.32545011
 2413.94320306 2402.04373386]"
94541,22.85295193762316,106.69882395553387,114.07695770955797,"[2385.05116277 2388.90070358 2388.34712909 2379.44350347 2368.57258068
 2356.39558364 2343.80696399 2331.92072699 2321.57076919 2313.31326962
 2307.32746762 2303.41493171]"
94549,24.120925934134988,80.58708813554551,85.1714806920873,"[2707.23305995 2710.42894956 2713.6510055  2705.94761984 2698.87772001
 2689.93388446 2678.8011484  2666.63659352 2653.51244224 2639.50075673
 2624.48965669 2610.33290345]"
94565,20.784994842680387,29.293751900730996,29.082378308730174,"[2013.86567852 2012.68630971 2010.67061584 2008.49903603 2000.79047108
 1993.05527344 1983.53113459 1976.38549459 1973.02368992 1972.18242602
 1972.82899456 1974.26922447]"
