zip,RMSE_train,RMSE_test,RMSE_pure,forecast
59718,9.24670407891667,159.72360789123613,162.72481378787842,"[1473.99964717 1477.89426647 1480.63648983 1477.19301991 1472.98887114
 1467.71433938 1461.05874261 1452.81330507 1443.06274997 1432.41881585
 1422.25831103 1413.69845082]"
59801,2.551601058440644,54.83544104127864,56.092808746959356,"[827.17197575 826.99446864 827.16314056 827.96818071 828.99360431
 830.16571228 831.40184618 830.62104795 830.35777568 830.77883382
 830.58339864 830.70722237]"
59901,12.539487907961242,26.207102589999266,26.231722258833837,"[1171.47841363 1173.75463437 1175.29091042 1174.01624129 1173.25008722
 1172.16611676 1170.71328363 1168.95956101 1166.85956571 1164.37418617
 1161.46115901 1158.08680649]"
60085,2.6071987245856905,42.19330609198301,44.9583640787482,"[1184.94448179 1183.06480027 1181.83858246 1180.36440753 1179.06127138
 1177.78167389 1176.35660244 1174.21740686 1169.7241608  1161.62717079
 1153.80652249 1148.30912919]"
60201,3.596479209777262,85.77855817940173,82.51207415103235,"[1530.42861542 1525.69347171 1521.75651859 1518.61935612 1515.58469454
 1513.25452579 1511.2589343  1509.58061891 1508.14011278 1508.07314771
 1508.07595564 1508.01225164]"
60202,2.1933554568312936,21.582531026253427,21.21263968864818,"[1599.48207372 1599.16620141 1599.1743301  1598.41464813 1597.35699517
 1596.0502501  1594.57161151 1592.89965626 1589.86367074 1584.47244576
 1580.30488559 1577.94872953]"
60402,2.5597278057878974,18.05449912652569,18.377829979227418,"[1284.24820252 1276.64276507 1271.218744   1271.19814413 1271.79166444
 1272.58006584 1273.43222127 1274.30820937 1274.94670676 1274.96924908
 1272.5816313  1270.38136138]"
60540,31.413996510543974,36.57528614017206,37.26759834427686,"[1642.51047101 1640.33283734 1634.04295729 1621.3366254  1606.61114395
 1599.22276259 1596.03803475 1593.62952124 1591.71906892 1589.93283482
 1587.95467559 1585.74688282]"
60563,4.766237335946303,29.12190482327463,28.599109448318718,"[1369.99861223 1365.81999141 1363.72014399 1366.48046669 1369.6426872
 1372.65260638 1374.99998207 1376.43429948 1376.63357995 1375.39628387
 1372.72644005 1368.94849378]"
60601,4.435469647617888,43.124987611485615,45.47376281924386,"[2083.04412434 2074.58524764 2067.52229957 2067.5943575  2067.44588991
 2066.5170376  2065.62479716 2066.15681596 2069.20641029 2074.93880276
 2079.05134264 2079.34794912]"
60605,6.440490923862606,63.589009337987655,64.17620784779238,"[2040.28907154 2040.55404828 2040.033719   2037.64793588 2034.92716346
 2031.98558687 2028.92335124 2023.33519743 2017.31254814 2012.04968207
 2007.68005655 2003.27488375]"
60606,5.41698039264434,25.709408298417568,26.0536787840929,"[2178.82409307 2172.86204021 2173.84869401 2178.95013804 2182.80816293
 2186.15079024 2188.52311024 2189.80256344 2190.12580433 2189.33310607
 2188.6779685  2188.34218226]"
60607,7.640979836416408,41.153507693010184,42.415074770706404,"[2028.6887231  2028.49597002 2029.36679499 2032.10764394 2033.82319197
 2034.88338101 2035.10419867 2034.305271   2032.4854871  2029.65084671
 2025.74318478 2020.6607163 ]"
60608,3.5792473207522058,37.41836879373091,36.73337998824512,"[1522.79809733 1517.585684   1513.24869062 1512.88332413 1512.66552627
 1512.61018893 1512.80460201 1513.01400697 1513.18718656 1513.29849729
 1513.33117381 1513.29478086]"
60609,2.888740333333655,45.58739043743331,52.83719502453068,"[1275.23370563 1268.3119242  1264.35243925 1264.55650275 1264.30950889
 1263.99800317 1263.41231744 1262.26204138 1260.61541393 1258.56632967
 1255.91858111 1253.90005788]"
60610,3.761068204754138,53.22239254553172,55.68298486400608,"[1920.74487344 1915.42633129 1910.33029518 1908.05328302 1906.95366409
 1906.67937736 1906.70049757 1907.16325691 1907.79612493 1908.20971971
 1908.95591822 1909.70582754]"
60611,3.5833318359033863,33.17442267787944,32.44673566639856,"[2157.85475857 2157.63498778 2157.85359389 2162.00786126 2162.91108913
 2163.1737429  2163.1597951  2163.28388826 2162.09021059 2159.29311764
 2156.52146056 2153.91053835]"
60612,5.8522643358673,50.428073357729325,49.20516705343735,"[1670.00037371 1647.32793955 1625.2864875  1615.78792268 1611.25242421
 1606.19809756 1600.17246706 1593.48147752 1587.62083913 1582.3720131
 1577.3833962  1572.92278066]"
60613,2.5021757870536354,34.70610821807073,34.58583768293031,"[1698.80102959 1694.79025269 1692.29277509 1691.62291557 1691.76905165
 1692.01555673 1692.63650287 1693.23578561 1693.65111347 1694.07805898
 1694.50733824 1694.92945412]"
60614,3.972969775039185,57.01370773046316,54.48047493942092,"[1876.91595381 1870.58536349 1867.32877965 1859.92977902 1863.18740227
 1866.63621685 1870.56858406 1874.63016586 1878.97991067 1883.02942221
 1883.12788862 1881.54709556]"
60615,6.691948302829651,56.68719113418002,55.283953615588736,"[1532.46761773 1531.45495924 1529.20438978 1527.13877779 1523.74084416
 1518.30493679 1511.78986838 1505.26204405 1499.47195107 1494.36439006
 1489.74029224 1485.4104145 ]"
60616,5.553925456077168,72.08391335748432,68.02257081156606,"[1659.85964688 1663.71026841 1667.5599875  1670.15440072 1670.71162705
 1669.98807137 1668.14998104 1664.23860377 1659.56849357 1654.62501957
 1649.7334395  1644.99698685]"
60617,14.486656352920456,20.664142523598233,18.972761503508792,"[1140.02585378 1139.25603497 1139.3792122  1138.92346831 1138.19408127
 1137.43247964 1136.68729176 1135.93878604 1135.16714916 1134.36852454
 1133.54984099 1132.72768471]"
60618,3.9543544667543062,34.42848245700908,34.13748829850138,"[1631.59162014 1626.66562814 1623.65746235 1626.71953826 1626.73169275
 1626.66378664 1626.46488676 1626.29429026 1626.13288447 1626.0057916
 1625.92893807 1625.91594916]"
60619,2.8112358345751463,21.897602559231437,21.946506810055247,"[1120.93500398 1118.9489618  1117.04694769 1115.74838843 1114.44916105
 1113.08150295 1111.66822454 1110.24434748 1108.85080784 1107.51776279
 1106.26217928 1105.08989312]"
60620,2.4128991317649024,20.590052952175743,22.587613016680887,"[1161.37820771 1161.37833454 1161.00725611 1159.87033697 1158.34200046
 1156.28480519 1153.48607587 1149.62883108 1144.83591388 1139.14941745
 1132.79556456 1126.4500084 ]"
60621,2.261542214265364,23.406583407499717,22.945930028517704,"[1159.17983873 1156.95287641 1156.05661517 1155.68822041 1154.41140627
 1153.40436823 1152.60021588 1151.94776023 1151.44612744 1151.09324723
 1150.88351403 1150.80014473]"
60622,5.048971837102674,69.62981508942147,70.27504027712233,"[1796.02300913 1785.25614679 1776.7152857  1775.46111586 1772.57789115
 1770.0490564  1767.86410355 1765.86251561 1764.03508977 1762.3543769
 1760.7980701  1759.35236178]"
60623,2.776884525202548,34.649153306162674,34.402892519723935,"[1280.58938101 1275.67946637 1273.38906583 1271.92852739 1270.671835
 1269.28754844 1269.70880225 1270.07168331 1270.4252424  1270.79256118
 1271.21328345 1271.67582341]"
60624,2.757585042626569,49.229878584960254,47.317995955102795,"[1336.49522162 1333.93439676 1332.00757867 1330.06895126 1327.96746837
 1325.99244266 1324.28147059 1323.4849255  1322.773545   1322.14441159
 1321.54505661 1321.03984668]"
60625,3.9490608520571273,13.873899465589814,13.657658315883914,"[1550.58078889 1550.28164773 1549.97678841 1552.55890941 1552.83617572
 1552.20195502 1550.26554602 1547.26466849 1540.80817198 1534.16794827
 1528.44392784 1523.67065437]"
60626,4.5609591945696595,12.096808049627409,12.005400279767379,"[1368.79275508 1369.83904796 1369.81732797 1369.99504254 1368.05866607
 1365.26017543 1362.23005301 1359.08770772 1356.06033923 1353.2954806
 1350.84550545 1348.70467185]"
60628,2.605117135254603,19.379936815483685,19.480463181112455,"[1176.52855271 1173.79129979 1170.98678913 1170.34459213 1169.56440454
 1168.64131853 1167.66686461 1166.39740171 1164.74529578 1162.62851663
 1160.56748757 1158.6342554 ]"
60629,1.705945915222957,18.33871595954446,18.282816334886643,"[1214.7821643  1213.140537   1211.91550463 1210.40604897 1208.99926669
 1207.67631956 1206.39165646 1205.08199439 1203.8209811  1202.58385861
 1201.3403592  1200.06613868]"
60630,3.2415939308658963,37.398638818589596,37.58459074592147,"[1516.50676827 1515.27649724 1513.96000214 1508.99381982 1509.25529341
 1509.45776038 1509.6307218  1509.78523732 1509.91992386 1510.0384178
 1510.14146055 1510.22871126]"
60632,2.381051362820025,23.300525508435335,23.349489955194308,"[1313.90177338 1309.80522814 1306.02935949 1303.10230518 1301.28236808
 1301.17172816 1301.61779544 1301.98960217 1302.36147425 1302.7637076
 1303.18996392 1303.61654715]"
60634,3.2193841151562057,40.16054515703104,40.59557646983354,"[1585.65813681 1584.74966986 1583.14078857 1581.08469656 1578.75920933
 1575.87983024 1572.96134161 1570.0790736  1567.24034607 1564.42318535
 1561.60702947 1558.27950654]"
60636,2.7471548176390743,13.322258533529093,12.952625353994511,"[1197.40554267 1198.15879766 1198.65650477 1197.77865538 1196.74946033
 1195.57227417 1194.41545334 1193.18504067 1191.89521743 1190.53877577
 1189.13683043 1187.70069514]"
60637,2.377643877285326,12.281797139792575,12.30973814344561,"[1204.92590193 1202.19592764 1199.6789174  1198.04059967 1196.2861749
 1195.01061997 1194.37077752 1194.51865759 1195.46771665 1197.05661783
 1200.07701777 1202.68437945]"
60639,2.949077744491113,16.276290888987933,16.413513306597252,"[1381.32637121 1380.13638185 1379.44490923 1377.29544395 1374.66026288
 1371.46914086 1367.67707029 1363.24896597 1358.31495424 1353.117586
 1347.8448913  1343.16395402]"
60640,3.639177115075437,34.13534992467419,33.67518147087615,"[1483.77504788 1482.44897754 1480.72043051 1478.46578671 1475.71936527
 1472.59248988 1468.48165473 1464.69215234 1461.54752002 1459.10777942
 1458.14100398 1457.68865393]"
60641,3.8161539257994197,36.156481740059185,36.37487095823838,"[1559.55626824 1558.63238201 1557.23416667 1556.67256205 1555.81950857
 1554.6753239  1553.26952519 1551.60052787 1549.67806034 1547.52574432
 1545.18618002 1542.72477769]"
60642,5.36648292313357,44.10156805655061,44.33434440933109,"[1973.14198767 1968.42748328 1963.35157944 1961.22296472 1959.15342873
 1957.21622981 1954.914102   1952.07805482 1948.528677   1944.22028671
 1939.18810693 1933.61944423]"
60644,3.3584066838386986,54.93798312470917,56.797413365329724,"[1225.21105208 1218.23124391 1213.25835889 1212.04498073 1211.0527075
 1210.28088816 1209.7606256  1209.30492526 1208.90090538 1208.54329239
 1208.385665   1208.59190118]"
60645,3.361408021754522,17.836041320530494,17.822741385010854,"[1502.08268071 1503.3111119  1504.33857972 1504.4343416  1504.23368938
 1503.31474744 1501.82939221 1498.51147059 1492.17922581 1486.27483081
 1481.10611093 1477.17445535]"
60647,5.335290658242939,57.34797339134073,67.96220424922106,"[1621.43689377 1609.33594289 1595.66022012 1578.34054398 1580.96674291
 1582.86432893 1582.82755576 1582.21345    1575.12266855 1568.93904036
 1565.17651386 1561.60031036]"
60649,2.6942317718057303,21.671667273828497,21.762729972828065,"[1095.04512669 1093.13177783 1091.17201775 1090.1497036  1089.93748762
 1089.69939462 1089.32943052 1088.90413336 1088.41597294 1087.84141287
 1087.16497896 1086.37601233]"
60651,3.0847758739426707,13.647835446297876,13.739197180476033,"[1356.20727045 1354.33610857 1352.944463   1351.23377047 1349.76546233
 1348.42851828 1347.18772958 1346.02454606 1344.92911177 1343.87238403
 1342.85697494 1341.88661416]"
60653,3.521517784647141,28.732533982571237,31.25008098214996,"[1420.71307563 1419.48866332 1419.68385579 1420.29810631 1420.22392443
 1419.04459089 1416.39548845 1412.41182617 1404.584809   1394.59831662
 1384.61331421 1374.2814264 ]"
60654,5.893094236066797,46.06039338128771,44.27378297406034,"[2142.32069159 2136.34242556 2134.12435076 2142.89476571 2140.54729198
 2137.92326199 2136.03790774 2135.42930214 2134.95456386 2134.52564595
 2134.14617291 2134.16712814]"
60657,3.736434743950078,44.14811537567784,45.32895573267609,"[1725.05401888 1715.28230931 1713.1055251  1723.14827628 1722.66896898
 1723.00870688 1723.31989434 1723.49153955 1724.58800155 1726.58392128
 1729.00190969 1731.59588148]"
60660,3.6878125573068323,7.656187013369964,7.682896473849231,"[1395.41885943 1392.6109918  1390.3186426  1389.78096884 1389.117246
 1388.39766455 1387.23751226 1386.05880681 1384.87468656 1383.69017551
 1382.52029441 1381.3716891 ]"
60661,5.557764077002474,58.46695189005193,57.89821749563487,"[2065.05584948 2057.62108651 2054.58554474 2059.6614837  2059.78046961
 2059.70094282 2059.41033813 2059.18585498 2058.96097928 2058.75458397
 2058.79743672 2059.5214201 ]"
60804,3.783804610526709,65.07414274892653,65.5548962076244,"[1359.0129189  1356.54303998 1356.11150141 1360.33805113 1363.31576178
 1365.1986433  1366.31128306 1366.88874756 1367.15066594 1367.27575366
 1367.28088533 1367.00066837]"
61104,2.4423624683799168,26.663706473642048,27.507930023787782,"[636.81618074 637.32890757 636.95298905 635.76018088 634.00435351
 631.80381704 629.25764939 626.50106078 623.67723887 620.92161411
 618.34643786 615.96515958]"
63104,2.866508878683046,35.68394975827417,36.20065292729791,"[829.04255193 829.02734221 828.99669727 827.75387421 826.14372058
 824.19198493 821.93559375 819.9086665  818.27226693 816.20627106
 812.67024542 808.40031256]"
63105,8.462777040021512,74.47648770965935,78.13704850785953,"[1207.33194463 1210.31233685 1212.9093157  1211.0422647  1208.2248621
 1204.49820829 1199.70732477 1191.89739084 1179.52492959 1165.8945252
 1151.3814581  1137.11384584]"
63107,2.6101705576260796,33.12393327378456,34.154382358475196,"[785.56933052 788.95044249 786.7565306  775.22643204 763.95963128
 755.37334848 748.08546194 742.12446374 737.03118229 732.32852811
 730.30384828 728.59292806]"
63108,3.213348842341265,42.87585643760572,39.99328284130789,"[938.64275244 940.87784377 942.3345287  940.67304328 938.47049653
 935.49390929 932.38771289 928.95076476 924.93687177 921.1416837
 917.59549854 914.2462472 ]"
63109,1.611578825444216,20.82566972036191,20.271193122021472,"[737.02936449 734.87945395 733.65336363 733.47267643 733.45146649
 733.49755867 733.59615997 733.80907405 734.38078725 736.06263183
 737.83324072 738.98293757]"
63110,3.06499624273255,48.16004435417461,52.818847378135125,"[883.51564287 885.48633647 886.2899392  884.16913722 876.71622582
 868.92584738 860.66608439 852.78668705 846.52581322 841.96049544
 838.65927933 836.14335069]"
63111,2.064047572894509,25.14284872023025,26.264216912102782,"[675.90330977 672.65634212 670.61226962 668.76551605 666.64405242
 664.46695084 662.29122883 660.18393221 658.13002169 655.85065707
 653.32670771 651.31217596]"
63112,2.1309170357020077,7.983912402035191,8.155082206249178,"[774.10252015 772.25754238 770.63617653 768.00920577 765.45468726
 762.93377239 760.30149629 757.67937022 754.07656532 750.63889965
 747.50834408 744.5949019 ]"
63113,2.062894448190199,21.405694898700535,21.708473266866335,"[749.62671924 749.9822544  749.95282413 746.26617846 742.05452541
 737.19019515 730.9716151  723.41970441 719.8157674  722.39724993
 723.3371267  723.75614994]"
63115,2.402171626382918,20.56634084038648,22.307558019372255,"[658.83977772 653.15979677 646.5750797  639.32593678 635.15133572
 632.61344699 631.21347471 630.94082382 631.73669143 632.33464849
 633.24703287 633.55422369]"
63116,2.1918037536221093,19.53596103975367,19.467468788832527,"[690.21374165 688.93026125 687.97844965 687.62831424 687.03616215
 686.31846851 685.5848013  684.89761736 683.83032798 682.66288843
 681.6452897  680.78016309]"
63118,2.6859606109924283,13.748377557705584,13.8761475029355,"[731.94151014 731.35228984 730.41296749 729.48584726 728.36793967
 727.1076735  725.69316936 724.07809532 722.17915599 719.70976853
 715.99661671 711.76444931]"
63130,3.04179995772675,37.17581730828794,37.18420735823863,"[1028.88691235 1029.16339363 1029.4150571  1027.95345163 1026.13729148
 1024.0156465  1021.70062022 1019.28079378 1016.85779809 1014.52901627
 1012.38808569 1008.94105175]"
63139,2.1232695774767283,43.106038040658866,44.50452732373966,"[803.95665382 804.24968736 803.89971249 802.12549153 799.75298817
 796.57457623 792.76502425 788.94993807 785.45230248 783.75149073
 783.74917329 783.99126364]"
64111,4.428885888108878,9.0651332225034,9.096611599247273,"[1011.26366123 1009.2187384  1007.09891751 1004.23548178 1001.64962678
  999.29844357  997.43873579  995.71401784  994.01404824  992.34795341
  990.7378087   989.17837235]"
64801,2.793176092499719,52.72850106652469,52.37621769450672,"[826.48021939 827.07248318 827.55986297 826.4351452  824.93257347
 823.28470431 821.66896076 820.0873251  818.21843529 815.74843073
 813.41919343 811.21014047]"
