zip,RMSE_train,RMSE_test,RMSE_pure,forecast
11219,10.90089239332876,10.95879173101655,30.576167977214585,"[2106.619  2116.7349 2125.0488 2131.6472 2134.92   2136.6328 2136.6226
 2134.9949 2132.174  2128.2578 2123.358  2117.6313]"
11220,9.68802118036827,14.555353347588955,84.08935488198873,"[2098.1235 2106.4282 2113.8933 2124.6606 2137.002  2147.4858 2157.5706
 2163.278  2163.8672 2159.9482 2152.6328 2143.559 ]"
11221,12.507579327413108,17.23468642755423,28.740493961435863,"[2444.1526 2444.2534 2445.1838 2448.9175 2455.439  2464.3909 2479.783
 2501.0972 2521.4587 2531.7512 2528.4683 2515.2983]"
11222,12.773024762196645,64.87881082932469,130.47541097081066,"[2738.1392 2754.0576 2765.6184 2769.9583 2762.1462 2739.5598 2704.7
 2679.7092 2677.3687 2707.6343 2744.232  2762.1797]"
11223,11.45691410796438,9.618411144930436,30.749761759501023,"[2014.647  2018.899  2022.3624 2024.8942 2026.6051 2027.6755 2028.4401
 2029.0381 2029.5018 2029.8912 2030.2434 2030.5784]"
11224,11.15608291474867,6.657465554767649,8.319543486747403,"[2104.1804 2102.475  2104.8035 2111.6738 2116.8162 2119.8093 2123.0698
 2126.3018 2128.464  2129.6687 2130.6003 2131.2747]"
11225,10.467708658296218,26.05773185771168,95.45638147955692,"[2329.5042 2349.3225 2370.8154 2385.5518 2386.5105 2373.4646 2352.2822
 2328.9985 2306.529  2286.0452 2268.329  2254.3752]"
11226,9.138495006126576,20.591506548960865,36.11501158391941,"[2049.465  2055.7585 2062.961  2067.1997 2072.746  2082.2346 2091.4563
 2102.2427 2114.109  2126.1118 2134.8054 2136.7434]"
11228,10.259677750618051,25.144373755916007,56.97504552973282,"[2131.8257 2148.7124 2166.5754 2182.2324 2185.398  2180.225  2173.1929
 2167.1511 2164.849  2166.599  2167.8286 2166.4521]"
11229,12.411555363845848,19.476746943097144,61.612527474118224,"[2058.8093 2058.443  2057.0776 2055.9507 2056.1006 2057.3145 2058.1135
 2059.1436 2059.6885 2059.6458 2059.19   2058.5542]"
11230,7.84703511915507,15.461179063298792,56.42125665955319,"[1958.6176 1958.9286 1959.7871 1958.656  1956.2877 1954.3235 1952.9636
 1951.0996 1949.3036 1947.9696 1947.0338 1946.3391]"
11231,13.191785447197429,84.69428237341822,65.82505141136964,"[2730.0928 2759.8564 2777.7393 2780.85   2770.2764 2742.065  2729.7473
 2745.0032 2764.9114 2770.2202 2758.2654 2735.1865]"
11232,11.59888646842574,39.775704151380346,151.2398092533908,"[2151.2102 2156.7642 2164.2542 2174.4304 2188.6057 2206.1519 2225.8445
 2244.0742 2257.115  2263.4766 2264.6812 2262.6604]"
11233,9.83723097953729,23.893599331720115,55.88955832286108,"[2314.8496 2310.0698 2303.8752 2293.8777 2286.234  2280.2615 2273.391
 2268.0798 2264.0789 2261.8943 2260.9724 2261.71  ]"
11234,12.368999487837856,18.82671966466032,66.83019358377693,"[2063.6355 2063.9988 2063.7686 2062.7573 2061.036  2059.4087 2058.3186
 2057.3223 2056.6084 2056.1294 2055.8132 2055.6074]"
11235,9.56710195231172,15.016043632954304,25.923873317538472,"[2102.2002 2121.0488 2135.9773 2143.185  2151.1147 2163.9768 2174.5862
 2186.2861 2192.2854 2186.605  2171.109  2153.0122]"
11236,13.446792412899944,80.14804593699967,70.46037411620358,"[2091.321  2084.1245 2075.138  2067.1858 2062.2888 2063.678  2071.2698
 2078.1553 2084.2737 2087.752  2087.855  2085.0696]"
11237,11.923475780233442,28.95175536118905,100.14171793386372,"[2449.5955 2439.2363 2429.6094 2422.1611 2416.692  2408.6338 2402.535
 2396.9067 2392.638  2390.0535 2389.4614 2391.25  ]"
11238,11.107134289020166,47.04317119343863,49.3629420521551,"[2705.182  2695.179  2704.6482 2715.9868 2716.556  2728.3381 2747.6323
 2769.981  2780.8633 2773.4338 2757.2964 2739.8174]"
11249,15.875032290706232,68.67692721071091,112.70854787015706,"[2904.582  2923.0818 2952.4294 2987.3254 3018.8274 3050.0957 3074.577
 3090.7742 3097.942  3095.4092 3084.6504 3064.572 ]"
11354,7.723208660044309,8.548552576393845,15.351668453180364,"[2114.9565 2113.9087 2112.8489 2111.8682 2111.309  2111.5146 2111.9282
 2112.6184 2113.31   2113.8044 2114.0144 2113.9583]"
11355,9.242664935275954,11.279662310475906,15.845065663835364,"[2166.474  2165.5144 2168.915  2172.7646 2176.7603 2180.364  2179.7136
 2177.3853 2174.2795 2171.2927 2169.7668 2170.4666]"
11356,8.931518550415964,8.463228488063388,9.788123703351884,"[2201.3438 2205.5276 2209.7922 2212.1028 2212.1306 2210.6953 2208.3083
 2205.9875 2204.6157 2204.5662 2205.6238 2207.1946]"
11357,9.341950403167695,13.833488404537285,17.99895249711022,"[2216.399  2214.3538 2213.3218 2212.1736 2211.648  2212.1538 2212.358
 2212.6533 2212.894  2212.9675 2212.9363 2212.9053]"
11358,8.985273510436292,18.422180678993715,60.5837447699906,"[2192.7302 2175.1309 2155.0244 2135.0374 2117.7634 2106.9182 2104.3555
 2109.8408 2121.3074 2134.4363 2145.4783 2153.7485]"
11360,7.961885598144485,19.37740919095323,102.2832302110596,"[2267.772  2234.4624 2183.339  2126.43   2094.286  2097.648  2129.1792
 2168.2173 2193.8743 2203.263  2204.8972 2205.1716]"
11361,8.155914204473147,12.62437502886984,38.5598008232947,"[2195.6807 2182.4863 2165.686  2149.1128 2135.8857 2128.9888 2130.4458
 2137.7637 2145.9976 2152.805  2158.8506 2164.9758]"
11364,8.823922316521074,23.12693264027568,44.43188756392914,"[2231.6501 2218.3335 2204.4292 2195.144  2191.3235 2191.762  2196.1672
 2202.3025 2209.0857 2215.9595 2222.5422 2228.4023]"
11365,10.549918221802988,29.06554113709014,63.62531127541403,"[2201.0793 2184.934  2173.1924 2167.343  2166.135  2167.6858 2169.794
 2171.877  2173.6877 2175.3752 2177.1348 2179.0972]"
11366,10.878236263566126,14.493927601111409,16.428174387601945,"[2208.797  2207.4365 2207.2964 2208.1357 2208.6814 2208.8289 2208.942
 2208.9263 2208.737  2208.4978 2208.283  2208.1287]"
11367,7.092209789458948,15.966284477009518,41.13015394746444,"[2056.0366 2051.4167 2047.2059 2043.4954 2040.881  2039.7988 2039.376
 2039.6202 2040.1499 2040.6727 2041.072  2041.3497]"
11368,8.604437427950497,12.50243249425052,11.9358421116241,"[2215.0393 2221.7427 2229.018  2235.0598 2239.8188 2243.314  2245.0479
 2245.7698 2245.7961 2245.4695 2245.1453 2245.0208]"
11369,11.646880889991118,7.940594225177199,9.585028492570666,"[2238.2124 2233.7847 2231.9568 2233.0066 2235.6436 2239.042  2243.272
 2246.4873 2248.294  2248.4302 2247.1843 2245.1423]"
11370,11.00726971672293,11.349608708507311,15.918374542293371,"[2156.7769 2161.33   2165.427  2167.2505 2168.673  2170.5537 2172.0718
 2174.2483 2176.9321 2179.7004 2182.4165 2184.8818]"
11372,6.552313017915092,14.304940815729198,22.406480942639536,"[1977.7172 1972.2882 1966.8196 1961.789  1957.5088 1955.1735 1955.4208
 1958.715  1964.3563 1970.9025 1976.6683 1980.0211]"
11373,8.6699765877293,12.306411011271306,35.40302649992536,"[2147.5222 2149.3728 2150.2822 2150.3916 2148.9343 2148.1025 2146.399
 2145.5718 2145.4001 2145.7556 2146.2188 2146.6726]"
11374,6.891543219653456,13.584423781783586,18.375381934561837,"[1998.6405 1997.8518 1997.547  1997.6526 1997.5635 1997.4154 1997.4304
 1997.3912 1997.3589 1997.3512 1997.3453 1997.338 ]"
11375,6.643714131694213,16.8761130705172,25.690839624673718,"[1986.9769 1987.7092 1988.5588 1989.9332 1992.1031 1994.4257 1997.0012
 2000.4916 2005.0225 2010.9982 2019.0048 2029.6519]"
11377,10.108694470882904,10.014435097932823,34.59119063126329,"[2131.6875 2131.8738 2129.771  2125.8435 2121.1223 2116.3535 2110.895
 2105.4482 2100.1416 2095.222  2091.0356 2087.9731]"
11378,11.418919167327584,23.02814882162013,66.42799912831502,"[2131.4553 2128.169  2123.0352 2116.8323 2111.264  2109.605  2111.479
 2116.1873 2121.307  2124.7483 2125.7026 2124.5144]"
11379,10.551706717660302,12.083772422977606,27.82916957650681,"[2127.6794 2133.195  2136.7637 2139.6663 2142.329  2145.669  2149.3752
 2153.0125 2156.1812 2158.7751 2160.8816 2162.6812]"
11385,12.445551998418296,9.562529807692863,9.007022596024779,"[2174.1748 2180.6313 2185.9604 2189.7104 2191.436  2191.608  2191.0315
 2190.1113 2189.1409 2188.3345 2187.7812 2187.4788]"
11412,17.38323232052804,28.71177516717221,52.39203393691587,"[2216.918  2221.9277 2227.526  2233.1538 2235.8079 2236.1602 2237.8042
 2238.9255 2240.1262 2241.2954 2242.0054 2242.309 ]"
11413,11.854535202775818,15.216267077710178,25.00701633649804,"[2249.4    2256.5635 2261.4453 2265.7039 2269.1829 2272.238  2277.1975
 2280.7295 2283.535  2285.9019 2287.929  2289.7705]"
11414,14.133277892984202,24.105097047788245,39.05843154693723,"[2189.2688 2188.7812 2187.444  2186.574  2186.1072 2186.287  2186.1162
 2186.1863 2186.192  2186.1675 2186.1318 2186.1284]"
11415,5.605748828362177,15.447423578612067,28.58796602714226,"[1929.0212 1935.4371 1944.0975 1955.0913 1967.2509 1978.4149 1986.2479
 1989.0757 1985.6554 1976.3928 1963.1235 1948.6461]"
11416,9.377403848998632,9.644744931663292,15.691185807997837,"[2178.9734 2178.7427 2178.4534 2178.1606 2177.9602 2177.8389 2177.7002
 2177.5908 2177.502  2177.429  2177.3674 2177.3162]"
11417,13.212790183718496,24.28821547509755,67.34528747668008,"[2127.2107 2134.3682 2140.7576 2147.3464 2153.625  2158.6755 2163.7073
 2168.066  2171.867  2175.1875 2178.059  2180.482 ]"
11418,8.44824261540523,15.168955634775555,76.57020921081812,"[2081.4773 2081.9238 2084.0715 2090.0208 2099.0425 2111.8428 2128.9802
 2146.786  2162.8945 2175.8127 2185.0273 2191.2217]"
11419,13.27118913458787,27.77334893053649,65.1909980963597,"[2202.7798 2212.963  2222.1396 2230.2117 2236.4756 2240.4841 2244.6934
 2247.722  2250.1433 2252.0874 2253.6072 2254.7349]"
11420,10.810963863048512,12.262801469049885,26.87835162747685,"[2185.147  2191.8884 2197.038  2201.9207 2205.908  2208.5806 2210.9343
 2212.6855 2213.993  2214.9963 2215.7588 2216.3154]"
11421,10.796101140414263,18.799117878429136,41.98690996698128,"[2155.4148 2155.5654 2156.4353 2158.8535 2161.5134 2163.4321 2165.1257
 2166.48   2167.6636 2168.947  2170.3235 2171.7087]"
11422,10.714546380254912,18.166885293722107,106.01203904475948,"[2211.898  2202.0393 2189.9683 2174.774  2157.7769 2140.7092 2122.265
 2105.2922 2092.1792 2085.662  2088.7366 2102.9465]"
11423,11.238597483238362,30.294643011780657,91.12631482411396,"[2050.0525 2027.1    2001.7198 1980.9161 1967.8474 1966.7086 1978.1063
 1997.4164 2013.4501 2018.6467 2012.2859 1999.184 ]"
11426,14.28810964891212,40.52892836426519,170.55491450495109,"[2111.3828 2087.086  2049.7979 1993.9985 1917.4913 1881.9203 1887.0087
 1908.2179 1932.2085 1948.976  1957.91   1965.7982]"
11427,13.12954083920818,27.05049574746033,162.35219673899516,"[2129.3506 2107.5286 2081.852  2052.1914 2017.9747 1976.5977 1926.5345
 1893.3164 1894.4144 1927.5392 1979.6837 2010.9224]"
11428,11.08434612481956,19.73823819146222,36.12100474763402,"[2066.7073 2071.6455 2078.0142 2084.9153 2088.3032 2087.199  2086.7698
 2086.0938 2086.306  2087.3848 2088.4204 2088.8022]"
11429,11.959586270779116,50.88272713037159,195.03345557834223,"[2073.4207 2000.5577 1928.439  1871.2799 1840.6449 1842.0302 1866.7664
 1897.6106 1921.6027 1936.9381 1944.9863 1947.6581]"
11432,7.780977561372174,18.49731936002209,61.30411877559731,"[1986.486  1982.7942 1977.2441 1970.3843 1962.7112 1954.8234 1947.2524
 1940.2358 1934.1259 1929.0326 1924.9271 1921.6925]"
11433,12.364687373280717,13.78741581967146,36.62890592852577,"[2212.9204 2215.1094 2219.1301 2223.8005 2227.1848 2229.997  2232.5032
 2234.0093 2235.6138 2237.443  2239.2078 2240.9268]"
11434,11.925082594489712,34.928055673565225,70.51427099548322,"[2210.561  2225.3347 2237.466  2248.4324 2256.17   2262.639  2270.6519
 2276.7266 2281.5195 2285.3313 2288.2708 2290.7783]"
11435,4.139316268893998,15.602270652119625,18.418893729355,"[1994.4926 1996.4225 1998.4078 2000.4933 2001.3428 2001.7772 2002.4238
 2002.8179 2003.1733 2003.5223 2003.7167 2003.8314]"
11436,10.544664515143404,29.733750141411285,107.00699435513422,"[2114.8928 2108.401  2087.3013 2067.278  2049.7708 2025.5248 2000.5475
 1980.8848 1962.268  1947.9681 1947.0035 1961.229 ]"
11542,8.119494533087776,75.52196321934818,355.56380389120983,"[2338.3445 2314.8718 2279.0664 2229.8472 2168.5708 2101.8438 2037.1444
 1983.7451 1965.2246 1970.8721 1985.9104 2002.5155]"
11550,9.942521863652344,30.55003243344907,37.50755019394156,"[2236.042  2225.7861 2215.8467 2208.0386 2202.855  2201.1443 2201.321
 2203.4253 2206.7483 2210.3384 2213.4714 2215.6875]"
11561,12.930704800617374,22.04385136395212,40.01400379781984,"[2468.2446 2469.4263 2472.61   2476.9253 2481.3887 2485.1824 2487.6853
 2488.5947 2488.075  2486.4973 2484.3682 2482.2031]"
11563,12.707390008532377,26.85323661125707,39.400820733609855,"[2299.129  2304.5632 2309.1272 2313.6738 2316.6357 2318.4436 2319.6516
 2320.1484 2320.1143 2319.817  2319.3718 2318.8728]"
11580,9.869456203248852,27.16475599051304,32.18803229532596,"[2208.0212 2204.4985 2202.454  2203.4119 2204.21   2205.88   2208.216
 2209.0208 2208.6604 2207.826  2206.3464 2205.0762]"
11590,17.77698976960089,76.42316798419212,160.2142913571463,"[2520.2715 2466.6216 2414.87   2375.1448 2354.3447 2354.2192 2371.324
 2404.9355 2449.145  2490.3022 2513.1328 2510.7546]"
11691,13.073530676103442,33.57367590150067,73.78397140112845,"[2231.8533 2245.283  2257.8708 2265.374  2269.4705 2273.1123 2280.246
 2285.8862 2291.0825 2294.736  2297.0457 2298.795 ]"
11692,11.048744303713246,19.102445169458075,57.06184731486365,"[2219.4236 2227.3875 2231.6436 2234.7722 2236.9924 2237.7383 2237.1543
 2236.783  2235.6401 2234.0178 2232.6272 2231.412 ]"
11694,9.501648380923305,15.62373874994942,36.14440717094597,"[2138.7903 2133.5503 2126.1833 2119.009  2114.05   2117.6072 2120.7644
 2127.7485 2133.3528 2135.1807 2133.4573 2130.1318]"
11758,9.025027725707178,24.03959769740079,28.85362962043863,"[2412.5024 2418.1875 2427.5278 2433.839  2429.632  2424.5103 2422.4097
 2422.2656 2424.71   2427.487  2427.7988 2426.7842]"
12047,9.665440135061774,8.136283383729491,14.188825546793057,"[1134.2781 1130.2186 1123.7277 1118.7834 1115.6439 1113.405  1111.7114
 1110.487  1109.7567 1109.2997 1109.0261 1108.9264]"
12180,5.32803186664564,61.1655909865808,45.41220936602824,"[ 990.1453   988.4584   988.8058   991.4006   996.8349  1002.06586
 1007.60236 1008.2629  1006.23553 1002.7023   998.4524   994.66327]"
12182,5.99517726413658,40.51600803723205,91.88259678367515,"[976.1822  965.75885 960.78723 954.93335 947.7749  940.8773  932.0261
 930.0038  939.8389  956.52234 972.15735 984.24286]"
12189,9.108735056441803,22.041097433381097,144.37120789242476,"[1116.663  1096.405  1067.9025 1027.016   964.2268  887.0818  876.0312
  890.8851  905.0934  919.2744  950.794  1004.844 ]"
12202,7.468799946511136,9.742122174907506,16.575280441951435,"[1102.7251 1099.6691 1101.1725 1106.1199 1112.4283 1116.5261 1119.7035
 1120.5375 1120.1632 1119.3147 1118.476  1117.7983]"
12203,7.202476843095307,49.240059868056846,174.808871480165,"[1298.3541 1276.3074 1236.7009 1189.7566 1135.6292 1077.2623 1052.0911
 1047.2455 1054.2352 1066.4995 1078.01   1087.4086]"
12206,11.03359103663349,4.183737291675979,10.356651173192184,"[1229.1809 1224.5182 1220.3523 1217.4022 1216.255  1216.9834 1219.2488
 1222.4789 1226.1686 1229.6471 1232.267  1233.5586]"
12208,4.126256517529956,16.246807856351467,78.77475035234464,"[1299.1633 1291.6035 1268.2164 1245.6195 1226.5226 1210.895  1187.853
 1156.8579 1136.0966 1132.1763 1135.3445 1148.8253]"
12209,5.308677459840708,29.67158489495985,79.7480362049186,"[1205.6836 1216.6299 1226.3423 1234.3098 1240.8889 1245.52   1248.7644
 1251.2423 1253.0337 1254.3136 1255.2461 1255.8882]"
12210,6.009385084086961,24.118198230783765,60.99118549820961,"[1038.5154 1026.9324 1024.4312 1025.0819 1029.6047 1036.0785 1043.7972
 1049.6775 1051.0206 1047.7672 1040.9811 1032.6503]"
12303,4.772920872188391,9.716537163150988,39.43040202624385,"[ 986.8699   961.7496   945.6853   943.8013   946.0539   949.6334
  956.72766  971.7819   988.59235 1000.79297 1009.2834  1014.4261 ]"
12304,5.435820068059117,10.43406034102515,20.91994676356897,"[1034.1271 1043.4816 1051.725  1056.5664 1056.9508 1053.5355 1047.8259
 1040.6763 1032.3188 1025.5886 1024.3033 1029.175 ]"
12306,5.970305242011157,28.835711919300277,47.85443446154771,"[1038.789   1007.2669   982.3827   978.04846  997.46954 1029.7908
 1065.6373  1110.9757  1148.8983  1150.6483  1154.5706  1150.5603 ]"
12307,6.6705072285387095,24.85102343511925,33.09491927905755,"[961.86237 966.132   973.5785  982.1896  982.2876  979.12756 981.2848
 980.70685 979.416   978.2909  977.67847 976.9466 ]"
12401,9.94170307747058,26.06810518322515,52.13278226593784,"[1432.4691 1438.0361 1441.9594 1440.057  1435.9138 1431.3639 1432.4255
 1434.9196 1437.9221 1438.8507 1437.6302 1435.2614]"
12508,8.975764147729183,19.024056776567186,32.536241251705,"[1610.0537 1617.144  1624.2054 1630.565  1636.6324 1641.3777 1645.948
 1649.8348 1653.2731 1656.2996 1658.9814 1661.3082]"
12550,8.173888531156312,14.229327820431395,38.342012748415776,"[1404.4192 1398.4506 1392.4001 1386.6091 1381.5364 1377.6488 1373.3458
 1369.6244 1366.5885 1364.6316 1364.1871 1365.4481]"
12590,6.960236750725714,65.21795251175213,90.90380722192344,"[1492.4904 1490.8527 1489.3911 1488.0479 1487.0648 1486.7286 1486.5338
 1486.4989 1486.6064 1486.7739 1486.9414 1487.1038]"
12601,5.762695763794973,41.555877429622576,55.670230815809376,"[1243.418  1238.0681 1230.6124 1224.0687 1219.6216 1218.5687 1220.6685
 1225.0298 1229.6824 1233.2222 1234.9457 1234.888 ]"
12603,6.025436710538571,69.54723575736867,60.638539792703305,"[1399.8401 1396.1978 1390.9551 1388.3578 1388.8497 1391.7263 1396.4325
 1401.4261 1403.769  1402.9863 1399.7668 1395.437 ]"
12866,11.628564125829907,36.91132293295696,112.67103318871963,"[1697.2451 1689.6177 1694.0569 1709.9401 1731.7781 1751.3334 1767.0697
 1774.4001 1774.7395 1771.1877 1766.5818 1762.9789]"
13203,4.80189853728995,18.937263071403024,37.35875240595803,"[903.9036  904.4126  904.7466  903.58997 901.5613  900.39496 899.9438
 899.5518  898.90027 898.0392  897.2498  896.634  ]"
13204,6.437282228463491,14.20789329845236,33.80164839484415,"[904.62    903.8281  904.40497 904.2268  903.49664 902.07404 901.06134
 899.83386 898.8733  898.08844 897.47455 896.9634 ]"
13205,5.3812470148487,28.9684543675604,40.72211495795211,"[922.29254 916.65125 913.55975 917.4097  924.32904 925.03503 920.4879
 917.3523  915.6075  916.2481  918.06323 918.16187]"
13206,3.8449802377221536,18.43424249051921,29.59104498591513,"[900.3668  897.82874 895.73376 894.0986  892.78467 890.5992  885.38824
 870.8895  854.38586 863.10266 881.3589  895.0306 ]"
13208,4.353528601252076,15.336120612604477,59.09280213108909,"[872.4303  876.46924 893.21704 920.4059  941.95306 944.0374  935.5477
 926.3242  920.29913 917.00977 914.19525 910.2629 ]"
13440,4.971273422146523,32.48360463138577,47.32415619226792,"[740.05334 735.51953 734.92755 738.0136  744.7562  749.53033 747.16223
 741.7809  736.6909  734.2805  735.863   740.9101 ]"
13501,8.16181164008025,18.171058857310783,29.096749651347974,"[847.17175 851.87396 849.95215 841.98676 826.6119  812.99414 808.7665
 811.62964 817.5007  823.17456 828.5418  834.9427 ]"
13502,6.258625169500877,16.417318153412594,20.4237247785792,"[815.3387  808.17444 799.0559  789.015   781.14795 778.0964  802.8301
 808.69104 814.6655  825.6629  846.3322  856.0165 ]"
13601,3.6639625775697335,16.09031696806425,39.74179681288478,"[859.6033  864.7353  864.95746 858.224   851.3952  843.51385 834.57404
 829.0899  826.86847 825.0201  822.96686 821.03296]"
13760,8.10871250349556,28.411810647309103,55.35314483678932,"[899.4396  902.6572  905.1726  906.02454 906.0648  905.57294 905.43494
 905.48425 905.6924  905.88336 905.99036 905.99536]"
13903,7.062065584079469,32.30030612363748,106.7631932491268,"[880.213   899.45233 953.8072  982.2909  981.9172  973.61456 959.5483
 938.67316 911.9682  889.94305 878.58356 875.4323 ]"
14020,11.26620956497958,147.21030691470017,200.4327615681564,"[1291.3423 1392.6677 1445.309  1449.3435 1424.6536 1411.3511 1404.3567
 1402.337  1407.0428 1424.163  1445.6411 1467.3933]"
14043,3.331470462840469,13.439699965910732,18.013787419041133,"[969.5135  969.0019  968.56195 968.5166  968.50476 968.4528  968.04315
 967.7909  967.5918  967.41846 967.2132  966.969  ]"
14150,2.8679933460697096,4.870299933312947,12.293868851236272,"[892.8673  889.02985 886.06433 883.9256  882.4742  882.2009  881.95087
 881.4153  880.2663  878.32513 875.70154 873.061  ]"
14201,6.425912616633559,10.34327216075964,33.49669592896823,"[922.9954  914.5974  907.6777  901.9779  898.0855  898.1584  901.45056
 908.7851  919.7309  931.90405 942.3104  950.1588 ]"
14206,2.8013978268192004,7.903591899890747,14.0132011805286,"[817.63513 810.1981  803.2505  799.91907 801.5905  809.2565  818.60986
 821.37024 814.5016  803.75684 796.5526  796.0298 ]"
14207,6.488797922888876,5.707584510390227,14.898318454917463,"[825.4571  825.99646 826.60986 826.8659  826.79016 827.1991  827.10297
 827.1884  827.3288  827.46625 827.59204 827.8029 ]"
14208,4.356170679242019,10.282700931959711,17.4156113569124,"[817.9109  819.3188  820.50214 821.383   821.044   820.89575 820.488
 820.0198  819.6255  819.3943  819.2569  819.2327 ]"
14209,4.851902999223494,10.047426016461344,30.237167103171657,"[1040.9631 1038.3788 1039.2416 1047.286  1068.3884 1079.5314 1085.6083
 1087.7001 1084.4677 1072.0493 1057.8666 1050.0356]"
14210,4.458416960193,15.696433941384967,20.07526831083306,"[795.38745 793.141   789.5007  784.1846  778.27954 774.949   773.98706
 777.11884 784.57526 793.1115  798.0945  798.38104]"
14211,4.247986965542559,5.308823116582206,6.74136569256016,"[795.89374 796.0843  795.7755  795.4781  795.48785 795.74243 795.74274
 795.7997  795.8084  795.7905  795.7808  795.7914 ]"
14212,3.1067378001761026,7.42377179594977,8.759578574973931,"[786.0931  784.97217 783.57385 783.5303  783.5581  784.25684 784.63495
 784.66315 784.44025 784.2697  784.17316 784.23773]"
14213,6.803355106698453,5.621737983246064,17.458692998687933,"[868.37195 862.5219  858.21576 855.59485 854.5372  855.0262  858.1459
 862.3209  867.5102  873.04895 878.0032  881.40955]"
14214,3.8513369508979673,11.486679312744329,13.433894959770518,"[928.56696 930.8045  933.0972  935.8009  938.84204 941.9446  944.95703
 947.7786  950.26886 952.386   954.126   955.5133 ]"
14215,3.0810697123530613,8.190998155932014,14.157734957617006,"[789.39197 792.7942  794.81433 794.8149  793.5516  792.31885 791.58746
 791.7009  792.70465 794.0844  795.24524 795.82776]"
14216,4.133415337793511,12.223382370673674,18.722447704969586,"[1039.07   1040.6284 1047.5004 1060.0577 1073.7587 1074.3618 1061.8538
 1050.6716 1043.1296 1039.0586 1039.6365 1046.0322]"
14217,4.656322592839085,5.81438626572614,12.412406533300944,"[894.3132  890.7735  888.44336 887.24194 886.02893 884.4888  882.93677
 881.5151  880.0714  878.3744  876.3006  873.7904 ]"
14218,3.2679000615024663,9.950861472820383,15.260319536207051,"[825.0506  823.49225 822.22064 821.7332  821.61237 822.2578  822.9259
 823.5821  824.0454  824.26935 824.2449  824.0826 ]"
14220,3.782680044943526,35.3834771423322,93.98474148727936,"[815.99884 810.0715  793.8597  771.0701  743.34576 712.6557  708.6527
 722.20233 732.0355  731.5968  722.13513 704.356  ]"
14221,5.579694779116036,27.81484139310164,44.2268633887296,"[1112.781  1095.033  1084.2682 1091.8109 1107.0509 1115.7532 1121.2064
 1125.5244 1126.1    1129.7013 1130.3452 1125.315 ]"
14222,5.012559817715718,42.28217893650599,79.56778257232136,"[1075.0172 1067.5956 1066.3156 1077.3291 1110.2628 1164.1803 1208.9102
 1210.0399 1181.467  1146.9159 1102.271  1059.8411]"
14224,6.084861862624894,16.028875729801864,36.36245588008415,"[972.06665 962.7338  957.7157  955.2274  955.6027  957.69775 959.6416
 959.9343  960.40594 961.18317 961.91    962.5166 ]"
14225,2.499802767138676,22.283001660385025,15.962141999007418,"[865.6444  863.1926  859.5512  855.57184 851.764   850.86584 856.3574
 865.3716  866.4615  863.22217 859.51434 855.6933 ]"
14228,3.857497894670285,9.62743477254585,9.917501069455597,"[1092.364  1085.2628 1077.365  1072.3639 1075.9838 1090.8064 1104.2156
 1105.6626 1103.5397 1100.5535 1095.7416 1087.9744]"
14301,3.688190079788852,13.03622332975312,13.38995920316159,"[641.15125 624.8134  613.18634 614.7238  630.31036 651.25745 664.2477
 664.33453 656.59674 650.88464 651.05566 653.61053]"
14607,4.847230139487014,31.28704557096543,38.61652986768913,"[1075.9513  1055.2976  1041.4545  1036.6095  1028.4456  1013.7382
  997.4966   995.06866 1014.20703 1066.0367  1114.2064  1117.9841 ]"
14609,3.724083243505953,12.441250760688073,20.63359017097902,"[831.565   832.88873 835.069   837.2421  838.71356 839.2314  839.0087
 838.2803  837.34973 836.49414 835.924   835.73987]"
14611,5.327390554186942,16.86403395025979,21.461929387259524,"[879.29614 881.98364 887.2778  893.3509  898.1968  899.2753  896.165
 891.8196  888.06396 885.39026 884.00604 884.2748 ]"
14613,3.870515760224344,12.96117581077829,34.10029555654503,"[773.5725  776.2007  780.9302  785.0244  787.55347 788.25867 787.50757
 785.19476 781.80646 778.53    776.5169  776.5017 ]"
14620,6.8957799503364114,34.77719959819419,135.34787473767477,"[1095.546   1071.8738  1016.55585  963.8228   955.11896  946.5118
  933.6051   922.99646  932.5408   946.83673  952.684    958.6786 ]"
14621,7.478611212948076,12.292853513607682,36.96461349850553,"[820.91534 818.8818  819.2326  821.08887 825.8556  831.05914 835.2673
 837.2893  837.43005 835.92664 833.30963 830.595  ]"
14701,5.223814820036557,22.02331627358169,60.53691380099511,"[673.87555 678.27814 683.1158  687.91486 692.7163  697.41235 702.02936
 706.47424 710.6166  714.4174  717.8655  720.9614 ]"
14850,12.383814201745274,47.03092255638819,119.67990953581908,"[1589.5117 1599.8783 1590.3425 1591.5143 1592.8605 1598.053  1605.6086
 1613.4551 1616.6382 1617.459  1615.5391 1612.5918]"
15202,3.377614822516217,5.64365842359247,5.874568645220808,"[837.0392  837.6767  837.9546  838.07776 837.9749  837.64124 837.51495
 837.48834 837.54504 837.6464  837.72296 837.72986]"
15206,4.903495275054323,32.82209368817788,36.90085845347059,"[1058.2626 1061.2839 1066.6868 1072.4175 1076.4692 1076.6364 1076.7235
 1073.5845 1069.2205 1065.1353 1062.2089 1060.6248]"
15210,5.3341144115823,6.77766341046549,15.711596244557551,"[870.5758  866.21045 864.10394 863.39294 864.1467  866.0263  868.40454
 870.93427 873.6449  876.5916  879.9012  883.61206]"
